CCT7 KPNB1 PSMD12,3
CCT7 KPNB1 PSMD2,3
CCT7 KPNB1 PSMD7,3
CCT7 PSMA4 PSMA6,3
CCT7 PSMA4 PSMA7,3
CCT7 PSMA4 PSMB1,3
CCT7 PSMA4 PSMD2,3
CCT7 PSMA4 PSMD7,3
CCT7 PSMA4 TCP1,3
CCT7 PSMA6 PSMA7,3
CCT7 PSMA6 PSMB1,3
CCT7 PSMA6 PSMB2,3
CCT7 PSMA6 PSMC1,3
CCT7 PSMA6 PSMC4,3
CCT7 PSMA6 PSMC5,3
CCT7 PSMA6 PSMD14,3
CCT7 PSMA6 PSMD2,3
CCT7 PSMA6 PSMD7,3
CCT7 PSMA6 TCP1,3
CCT7 PSMA7 PSMB1,3
CCT7 PSMA7 PSMB2,3
CCT7 PSMA7 PSMC1,3
CCT7 PSMA7 PSMC2,3
CCT7 PSMA7 PSMC4,3
CCT7 PSMA7 PSMC5,3
CCT7 PSMA7 PSMD12,3
CCT7 PSMA7 PSMD14,3
CCT7 PSMA7 PSMD2,3
CCT7 PSMA7 PSMD7,3
CCT7 PSMB1 PSMB2,3
CCT7 PSMB1 PSMD12,3
CCT7 PSMB1 PSMD2,3
CCT7 PSMB1 PSMD7,3
CCT7 PSMB2 PSMD2,3
CCT7 PSMC1 PSMC2,3
CCT7 PSMC1 PSMC4,3
CCT7 PSMC1 PSMC5,3
CCT7 PSMC1 PSMC6,3
CCT7 PSMC1 PSMD14,3
CCT7 PSMC1 PSMD2,3
CCT7 PSMC1 PSMD7,3
CCT7 PSMC1 TCP1,3
CCT7 PSMC2 PSMC4,3
CCT7 PSMC2 PSMC5,3
CCT7 PSMC2 PSMC6,3
CCT7 PSMC2 PSMD14,3
CCT7 PSMC2 TCP1,3
CCT7 PSMC4 PSMC5,3
CCT7 PSMC4 PSMC6,3
CCT7 PSMC4 PSMD14,3
CCT7 PSMC4 PSMD2,3
CCT7 PSMC4 PSMD7,3
CCT7 PSMC4 TCP1,3
CCT7 PSMC5 PSMC6,3
CCT7 PSMC5 PSMD14,3
CCT7 PSMC5 TCP1,3
CCT7 PSMC6 PSMD14,3
CCT7 PSMD12 PSMD2,3
CCT7 PSMD12 PSMD7,3
CCT7 PSMD12 TCP1,3
CCT7 PSMD14 PSMD7,3
CCT7 PSMD14 TCP1,3
CCT7 PSMD2 PSMD7,3
CCT7 PSMD2 TCP1,3
CCT8 CSE1L PSMD2,3
CCT8 CSE1L PSMD3,3
CCT8 EIF2S1 EIF3B,3
CCT8 EIF2S1 EIF3I,3
CCT8 EIF2S1 PSMA6,3
CCT8 EIF2S1 PSMA7,3
CCT8 EIF2S1 PSMC1,3
CCT8 EIF2S1 PSMC2,3
CCT8 EIF2S1 PSMC4,3
CCT8 EIF2S1 PSMD14,3
CCT8 EIF2S1 TCP1,3
CCT8 EIF3B EIF3I,3
CCT8 EIF3B PSMA6,3
CCT8 EIF3B PSMA7,3
CCT8 EIF3B PSMC4,3
CCT8 EIF3B PSMD2,3
CCT8 EIF3I PSMA6,3
CCT8 EIF3I PSMA7,3
CCT8 EIF3I PSMC1,3
CCT8 EIF3I PSMC2,3
CCT8 EIF3I PSMC4,3
CCT8 EIF3I PSMD14,3
CCT8 HSP90AA1 PSMA6,3
CCT8 HSP90AA1 PSMA7,3
CCT8 HSP90AA1 PSMC1,3
CCT8 HSP90AA1 PSMC2,3
CCT8 HSP90AA1 PSMC4,3
CCT8 HSP90AA1 STIP1,3
CCT8 HSP90AA1 TCP1,3
CCT8 PSMA4 PSMA6,3
CCT8 PSMA4 PSMA7,3
CCT8 PSMA4 PSMD2,3
CCT8 PSMA4 TCP1,3
CCT8 PSMA6 PSMA7,3
CCT8 PSMA6 PSMC1,3
CCT8 PSMA6 PSMC4,3
CCT8 PSMA6 PSMD14,3
CCT8 PSMA6 PSMD2,3
CCT8 PSMA6 TCP1,3
CCT8 PSMA7 PSMC1,3
CCT8 PSMA7 PSMC2,3
CCT8 PSMA7 PSMC4,3
CCT8 PSMA7 PSMD12,3
CCT8 PSMA7 PSMD14,3
CCT8 PSMA7 PSMD2,3
CCT8 PSMC1 PSMC2,3
CCT8 PSMC1 PSMC4,3
CCT8 PSMC1 PSMD14,3
CCT8 PSMC1 PSMD2,3
CCT8 PSMC1 TCP1,3
CCT8 PSMC2 PSMC4,3
CCT8 PSMC2 PSMD14,3
CCT8 PSMC2 PSMD3,3
CCT8 PSMC2 TCP1,3
CCT8 PSMC4 PSMD14,3
CCT8 PSMC4 PSMD2,3
CCT8 PSMC4 TCP1,3
CCT8 PSMD12 PSMD2,3
CCT8 PSMD12 PSMD3,3
CCT8 PSMD12 TCP1,3
CCT8 PSMD14 TCP1,3
CCT8 PSMD2 PSMD3,3
CCT8 PSMD2 TCP1,3
CFL2 CSRP1 PRUNE2,3
CFL2 SETD7 UBXN6,3
CIAPIN1 STIP1 STMN1,3
CLASP2 IQSEC1 STXBP1,3
CLIC4 CNN3 PDLIM5,3
CLIC4 CSRP1 PDLIM5,3
CLPP HSPD1 PPA2,3
CNN3 PDLIM5 ZYX,3
CNRIP1 DPYSL2 MAPRE3,3
CNRIP1 DPYSL2 QDPR,3
CNRIP1 DPYSL2 UCHL1,3
CNRIP1 MAP1LC3A MAPRE3,3
CNRIP1 MAP1LC3A UCHL1,3
CNRIP1 MAPRE3 UCHL1,3
CNRIP1 QDPR UCHL1,3
CNTN1 FARP1 LSAMP,3
CNTN1 FARP1 NEGR1,3
CNTN1 FARP1 NTM,3
CNTN1 FARP1 PURA,3
CNTN1 GAP43 IQSEC1,3
CNTN1 GAP43 LSAMP,3
CNTN1 LSAMP NEGR1,3
CNTN1 NEGR1 PURA,3
CNTN1 NTM VCAN,3
COPS4 COPS5 COPS8,3
COPS4 COPS6 HSPA4L,3
COPS4 GPHN HSPA4L,3
CORO1A PIP4K2A SYNJ1,3
CORO2B EPB41L3 GNB4,3
CORO2B EPB41L3 LSAMP,3
CORO2B EPB41L3 RTN1,3
CORO2B EPB41L3 TMOD2,3
CORO2B LSAMP RTN1,3
CORO2B RTN1 TMOD2,3
CPT1C GAP43 SNAP25,3
CRIP2 DPYSL2 GDI1,3
CRMP1 DPYSL2 HSPA12A,3
CRMP1 DPYSL2 MAPRE3,3
CRMP1 DPYSL2 PALM,3
CRMP1 DPYSL2 UCHL1,3
CRMP1 HSPA12A MAPRE3,3
CRMP1 HSPA12A PALM,3
CRMP1 HSPA12A PHYHIPL,3
CRMP1 HSPA12A RUFY3,3
CRMP1 MAPRE3 UCHL1,3
CSDE1 PFDN2 STRAP,3
CSE1L GMPS IPO9,3
CSE1L GMPS RAN,3
CSE1L HUWE1 XPO1,3
CSE1L IPO5 IPO7,3
CSE1L IPO5 IPO9,3
CSE1L IPO5 PSMD2,3
CSE1L IPO5 TNPO1,3
CSE1L IPO5 XPO1,3
CSE1L IPO7 IPO9,3
CSE1L IPO7 PSMD13,3
CSE1L IPO7 PSMD2,3
CSE1L IPO7 PSMD6,3
CSE1L IPO7 RAN,3
CSE1L IPO7 TNPO1,3
CSE1L IPO7 XPO1,3
CSE1L IPO9 XPO1,3
CSE1L PSMD13 PSMD2,3
CSE1L PSMD13 PSMD3,3
CSE1L PSMD13 PSMD6,3
CSE1L PSMD13 RAN,3
CSE1L PSMD13 TNPO1,3
CSE1L PSMD13 XPO1,3
CSE1L PSMD2 PSMD3,3
CSE1L PSMD2 PSMD6,3
CSE1L PSMD2 PSMD8,3
CSE1L PSMD2 RAN,3
CSE1L PSMD2 TNPO1,3
CSE1L PSMD2 XPO1,3
CSE1L PSMD3 PSMD6,3
CSE1L PSMD3 PSMD8,3
CSE1L PSMD6 PSMD8,3
CSE1L PSMD6 TNPO1,3
CSE1L RAN XPO1,3
CSE1L TNPO1 XPO1,3
CYFIP2 KCNAB2 RGS14,3
DAG1 FARP1 LSAMP,3
DCTN4 DCTN5 TOM1L2,3
DCTN4 HSPA12A TOM1L2,3
DDX1 EIF2S2 EIF3B,3
DDX1 HNRNPA3 SFPQ,3
DNAJB4 TOM1L2 TPM1,3
DNM1 DPYSL2 HSPA12A,3
DNM1 DPYSL2 PALM,3
DNM1 EPS15L1 HSPA12A,3
DNM1 EPS15L1 RABEP1,3
DNM1 EPS15L1 RUFY3,3
DNM1 HSPA12A PALM,3
DNM1 HSPA12A RABEP1,3
DNM1 HSPA12A RUFY3,3
DNM1 MAP1LC3A PALM,3
DNM1 MAP1LC3A RABEP1,3
DNM1 PALM RABEP1,3
DNM1 PITPNA RABEP1,3
DNM1 RABEP1 RUFY3,3
DPYSL2 GDI1 HSPA12A,3
DPYSL2 GDI1 UBXN6,3
DPYSL2 GDI1 UCHL1,3
DPYSL2 HSPA12A MAPRE3,3
DPYSL2 HSPA12A PALM,3
DPYSL2 HSPA12A PYGM,3
DPYSL2 HSPA12A TOM1L2,3
DPYSL2 HSPA12A UBXN6,3
DPYSL2 MAPRE3 UBXN6,3
DPYSL2 MAPRE3 UCHL1,3
DPYSL2 PYGM UCHL1,3
DPYSL2 QDPR UCHL1,3
DPYSL2 TOLLIP TOM1L2,3
DPYSL2 TOLLIP UBXN6,3
EEF1D EIF2S2 EIF3B,3
EEF1D EIF3B EIF3F,3
EEF2 ERP44 P4HB,3
EEF2 ERP44 PDIA4,3
EEF2 IMPDH2 RAN,3
EEF2 P4HB PDIA4,3
EEF2 PAICS RAN,3
EIF2S1 EIF2S2 EIF3B,3
EIF2S1 EIF2S2 EIF3D,3
EIF2S1 EIF2S2 EIF3I,3
EIF2S1 EIF2S2 NPM1,3
EIF2S1 EIF2S2 PSMA7,3
EIF2S1 EIF3B EIF3D,3
EIF2S1 EIF3B EIF3I,3
EIF2S1 EIF3B EIF3L,3
EIF2S1 EIF3B PSMA6,3
EIF2S1 EIF3B PSMA7,3
EIF2S1 EIF3B PSMC4,3
EIF2S1 EIF3D EIF3I,3
EIF2S1 EIF3D EIF3L,3
EIF2S1 EIF3D PSMA7,3
EIF2S1 EIF3I PSMA6,3
EIF2S1 EIF3I PSMA7,3
EIF2S1 EIF3I PSMC1,3
EIF2S1 EIF3I PSMC2,3
EIF2S1 EIF3I PSMC4,3
EIF2S1 EIF3I PSMC5,3
EIF2S1 EIF3I PSMD14,3
EIF2S1 EIF3I PSMD4,3
EIF2S1 EIF3I RUVBL1,3
EIF2S1 PRMT5 PSMA3,3
EIF2S1 PRMT5 PSMC2,3
EIF2S1 PRMT5 PSMC4,3
EIF2S1 PRMT5 PSMC5,3
EIF2S1 PRMT5 PSMC6,3
EIF2S1 PRMT5 PSMD14,3
EIF2S1 PRMT5 RUVBL1,3
EIF2S1 PRMT5 RUVBL2,3
EIF2S1 PRMT5 TCP1,3
EIF2S1 PSMA1 PSMA3,3
EIF2S1 PSMA1 PSMA6,3
EIF2S1 PSMA1 PSMA7,3
EIF2S1 PSMA1 PSMC1,3
EIF2S1 PSMA1 PSMC2,3
EIF2S1 PSMA1 PSMC4,3
EIF2S1 PSMA1 PSMC5,3
EIF2S1 PSMA1 PSMC6,3
EIF2S1 PSMA1 PSMD14,3
EIF2S1 PSMA1 PSMD4,3
EIF2S1 PSMA1 RUVBL1,3
EIF2S1 PSMA1 RUVBL2,3
EIF2S1 PSMA3 PSMA6,3
EIF2S1 PSMA3 PSMA7,3
EIF2S1 PSMA3 PSMC2,3
EIF2S1 PSMA3 RUVBL1,3
EIF2S1 PSMA6 PSMA7,3
EIF2S1 PSMA6 PSMC1,3
EIF2S1 PSMA6 PSMC4,3
EIF2S1 PSMA6 PSMC5,3
EIF2S1 PSMA6 PSMD14,3
EIF2S1 PSMA6 TCP1,3
EIF2S1 PSMA7 PSMC1,3
EIF2S1 PSMA7 PSMC2,3
EIF2S1 PSMA7 PSMC4,3
EIF2S1 PSMA7 PSMC5,3
EIF2S1 PSMA7 PSMD14,3
EIF2S1 PSMC1 PSMC2,3
EIF2S1 PSMC1 PSMC4,3
EIF2S1 PSMC1 PSMC5,3
EIF2S1 PSMC1 PSMC6,3
EIF2S1 PSMC1 PSMD14,3
EIF2S1 PSMC1 PSMD4,3
EIF2S1 PSMC1 RUVBL1,3
EIF2S1 PSMC1 RUVBL2,3
EIF2S1 PSMC1 TCP1,3
EIF2S1 PSMC2 PSMC4,3
EIF2S1 PSMC2 PSMC5,3
EIF2S1 PSMC2 PSMC6,3
EIF2S1 PSMC2 PSMD14,3
EIF2S1 PSMC2 PSMD4,3
EIF2S1 PSMC2 RUVBL1,3
EIF2S1 PSMC2 RUVBL2,3
EIF2S1 PSMC2 TCP1,3
EIF2S1 PSMC4 PSMC5,3
EIF2S1 PSMC4 PSMC6,3
EIF2S1 PSMC4 PSMD14,3
EIF2S1 PSMC4 PSMD4,3
EIF2S1 PSMC4 RUVBL1,3
EIF2S1 PSMC4 TCP1,3
EIF2S1 PSMC5 PSMC6,3
EIF2S1 PSMC5 PSMD14,3
EIF2S1 PSMC5 PSMD4,3
EIF2S1 PSMC5 RUVBL1,3
EIF2S1 PSMC5 RUVBL2,3
EIF2S1 PSMC5 TCP1,3
EIF2S1 PSMC6 PSMD14,3
EIF2S1 PSMC6 PSMD4,3
EIF2S1 PSMC6 RUVBL1,3
EIF2S1 PSMC6 RUVBL2,3
EIF2S1 PSMD14 PSMD4,3
EIF2S1 PSMD14 RUVBL1,3
EIF2S1 PSMD14 RUVBL2,3
EIF2S1 PSMD14 TCP1,3
EIF2S1 RUVBL1 RUVBL2,3
EIF2S2 EIF3A EIF3B,3
EIF2S2 EIF3A EIF3D,3
EIF2S2 EIF3B EIF3D,3
EIF2S2 EIF3B EIF3I,3
EIF2S2 EIF3B PSMA7,3
EIF2S2 EIF3D EIF3I,3
EIF2S2 EIF3D PSMA7,3
EIF2S2 EIF3I PSMA7,3
EIF2S2 IMPDH2 PSMA7,3
EIF2S2 PSMA4 PSMA7,3
EIF3A EIF3B EIF3C,3
EIF3A EIF3B EIF3D,3
EIF3A EIF3B EIF3L,3
EIF3A EIF3B HNRNPL,3
EIF3A EIF3B RPL3,3
EIF3A EIF3B RPS5,3
EIF3A EIF3B RRBP1,3
EIF3A EIF3C EIF3D,3
EIF3A EIF3C EIF3L,3
EIF3A EIF3C RPS5,3
EIF3A EIF3D EIF3L,3
EIF3A EIF3D RPL3,3
EIF3A EIF3D RPS5,3
EIF3A HNRNPL RPL3,3
EIF3A HNRNPL RPS5,3
EIF3A HNRNPL SFPQ,3
EIF3A RPL3 RPS5,3
EIF3A RPL3 RRBP1,3
EIF3A RPS5 RRBP1,3
EIF3A RPS5 SFPQ,3
EIF3B EIF3C EIF3D,3
EIF3B EIF3C EIF3L,3
EIF3B EIF3C PSMD13,3
EIF3B EIF3C RPS5,3
EIF3B EIF3D EIF3F,3
EIF3B EIF3D EIF3I,3
EIF3B EIF3D EIF3L,3
EIF3B EIF3D PSMA7,3
EIF3B EIF3D RPL3,3
EIF3B EIF3D RPS5,3
EIF3B EIF3F EIF3I,3
EIF3B EIF3F PSMD13,3
EIF3B EIF3F PSMD2,3
EIF3B EIF3F RPS5,3
EIF3B EIF3I PSMA6,3
EIF3B EIF3I PSMA7,3
EIF3B EIF3I PSMC4,3
EIF3B HNRNPL RPL3,3
EIF3B HNRNPL RPS5,3
EIF3B PSMA6 PSMA7,3
EIF3B PSMA6 PSMB1,3
EIF3B PSMA6 PSMC4,3
EIF3B PSMA6 PSMD13,3
EIF3B PSMA6 PSMD2,3
EIF3B PSMA6 PSMD7,3
EIF3B PSMA7 PSMB1,3
EIF3B PSMA7 PSMC4,3
EIF3B PSMA7 PSMD13,3
EIF3B PSMA7 PSMD2,3
EIF3B PSMA7 PSMD7,3
EIF3B PSMB1 PSMD13,3
EIF3B PSMB1 PSMD2,3
EIF3B PSMB1 PSMD7,3
EIF3B PSMB7 PSMD13,3
EIF3B PSMC4 PSMD2,3
EIF3B PSMC4 PSMD7,3
EIF3B PSMD13 PSMD2,3
EIF3B PSMD13 PSMD7,3
EIF3B PSMD13 RPS5,3
EIF3B PSMD13 XPO1,3
EIF3B PSMD2 PSMD7,3
EIF3B PSMD2 XPO1,3
EIF3B RPL3 RPS5,3
EIF3B RPL3 RRBP1,3
EIF3B RPS5 RRBP1,3
EIF3C EIF3D EIF3L,3
EIF3C EIF3D RPS5,3
EIF3C EIF3L PSMD3,3
EIF3C PSMD13 PSMD3,3
EIF3C PSMD13 RPS5,3
EIF3D EIF3F EIF3I,3
EIF3D EIF3F RPS5,3
EIF3D EIF3I PSMA7,3
EIF3D RPL3 RPS5,3
EIF3F PSMD13 PSMD2,3
EIF3F PSMD13 RPS5,3
EIF3I PSMA6 PSMA7,3
EIF3I PSMA6 PSMC1,3
EIF3I PSMA6 PSMC4,3
EIF3I PSMA6 PSMC5,3
EIF3I PSMA6 PSMD14,3
EIF3I PSMA7 PSMC1,3
EIF3I PSMA7 PSMC2,3
EIF3I PSMA7 PSMC4,3
EIF3I PSMA7 PSMC5,3
EIF3I PSMA7 PSMD14,3
EIF3I PSMC1 PSMC2,3
EIF3I PSMC1 PSMC4,3
EIF3I PSMC1 PSMC5,3
EIF3I PSMC1 PSMD14,3
EIF3I PSMC1 PSMD4,3
EIF3I PSMC1 RUVBL1,3
EIF3I PSMC2 PSMC4,3
EIF3I PSMC2 PSMC5,3
EIF3I PSMC2 PSMD14,3
EIF3I PSMC2 PSMD4,3
EIF3I PSMC2 RUVBL1,3
EIF3I PSMC4 PSMC5,3
EIF3I PSMC4 PSMD14,3
EIF3I PSMC4 PSMD4,3
EIF3I PSMC4 RUVBL1,3
EIF3I PSMC5 PSMD14,3
EIF3I PSMC5 PSMD4,3
EIF3I PSMC5 RUVBL1,3
EIF3I PSMD14 PSMD4,3
EIF3I PSMD14 RUVBL1,3
EIF4A3 HNRNPL RPS5,3
EIF4A3 HNRNPL SFPQ,3
EIF4A3 NPM1 SFPQ,3
EIF4A3 RPS5 SFPQ,3
ELMO2 VPS11 VPS16,3
ELMO2 VPS11 VPS18,3
ELMO2 VPS16 VPS18,3
ENO2 PFKP PGAM1,3
EPB41L3 GAP43 IQSEC1,3
EPB41L3 GAP43 LSAMP,3
EPB41L3 GAP43 NCAM1,3
EPB41L3 IQSEC1 PPP1R21,3
EPB41L3 IQSEC1 RTN1,3
EPB41L3 IQSEC1 STXBP1,3
EPB41L3 IQSEC1 TMOD2,3
EPB41L3 ITSN1 PPP1R21,3
EPB41L3 ITSN1 PRKAR2B,3
EPB41L3 ITSN1 RTN1,3
EPB41L3 ITSN1 TMOD2,3
EPB41L3 LSAMP NEGR1,3
EPB41L3 LSAMP RTN1,3
EPB41L3 LSAMP STXBP1,3
EPB41L3 NCAM1 NEGR1,3
EPB41L3 NCAM1 PRKAR2B,3
EPB41L3 NCAM1 SYT1,3
EPB41L3 NEGR1 RTN1,3
EPB41L3 PPP1R21 TMOD2,3
EPB41L3 PRKAR2B TMOD2,3
EPB41L3 RTN1 STXBP1,3
EPB41L3 RTN1 TMOD2,3
EPB41L3 STXBP1 TMOD2,3
EPS15 GIT2 VPS13C,3
EPS15L1 HSPA12A PPP1R21,3
EPS15L1 HSPA12A RABEP1,3
EPS15L1 HSPA12A RUFY3,3
EPS15L1 ITSN1 MAP1A,3
EPS15L1 ITSN1 PPP1R12B,3
EPS15L1 ITSN1 PPP1R21,3
EPS15L1 ITSN1 RABEP1,3
EPS15L1 ITSN1 SORBS1,3
EPS15L1 ITSN1 TMOD2,3
EPS15L1 ITSN1 TRIM3,3
EPS15L1 MAP1A PPP1R21,3
EPS15L1 MAP1A RABEP1,3
EPS15L1 MAP1A TMOD2,3
EPS15L1 MAP1A TRIM3,3
EPS15L1 PPP1R21 RABEP1,3
EPS15L1 PPP1R21 TMOD2,3
EPS15L1 PPP1R21 TRIM3,3
EPS15L1 RABEP1 RUFY3,3
EPS15L1 RABEP1 TMOD2,3
EPS15L1 RUFY3 TMOD2,3
EPS15L1 SORBS1 TRIM3,3
ERP29 ERP44 P4HB,3
ERP29 ERP44 PDIA4,3
ERP29 P4HB PDIA4,3
ERP44 HSPA5 P4HB,3
ERP44 HSPA5 PDIA4,3
ERP44 P4HB PDIA4,3
ETFA ETFB HIBADH,3
ETFA ETFB HSPD1,3
ETFA ETFB MDH2,3
ETFA ETFB PPA2,3
ETFA ETFB PRDX3,3
ETFA HIBADH HSPD1,3
ETFA HIBADH MDH2,3
ETFA HIBADH PPA2,3
ETFA HIBADH PRDX3,3
ETFA HSPD1 MDH2,3
ETFA HSPD1 PPA2,3
ETFA HSPD1 PRDX3,3
ETFA MDH2 PPA2,3
ETFA MDH2 PRDX3,3
ETFA PPA2 PRDX3,3
ETFB HIBADH HSPD1,3
ETFB HIBADH MDH2,3
ETFB HIBADH PPA2,3
ETFB HIBADH PRDX3,3
ETFB HIBADH SUCLA2,3
ETFB HSPD1 MDH2,3
ETFB HSPD1 PPA2,3
ETFB HSPD1 PRDX3,3
ETFB MDH2 PPA2,3
ETFB MDH2 PRDX3,3
ETFB MDH2 SUCLA2,3
ETFB PPA2 PRDX3,3
EXOC3 EXOC5 EXOC8,3
EXOC3 EXOC7 EXOC8,3
FARP1 LSAMP NEGR1,3
FARP1 LSAMP THY1,3
FARP1 NEGR1 PURA,3
FARP1 NTM THY1,3
FASN IPO7 KPNB1,3
FASN IPO7 PAICS,3
FASN KPNB1 PAICS,3
FKBP4 GMPS STIP1,3
FKBP4 GMPS STRAP,3
FKBP4 STIP1 STRAP,3
FKBP4 STRAP USP5,3
FUS HNRNPA3 HNRNPL,3
FUS HNRNPA3 SFPQ,3
FUS HNRNPL SFPQ,3
GAP43 NCAM1 SNAP25,3
GART GMPS MTHFD1,3
GART GMPS STIP1,3
GART MTHFD1 PAICS,3
GART PSMA1 PSMA3,3
GART PSMA1 PSMC2,3
GART PSMA1 PSMC6,3
GART PSMA1 STIP1,3
GART PSMA3 PSMC2,3
GART PSMC2 PSMC6,3
GDI1 HSPA12A RAB3A,3
GDI1 HSPA12A UBXN6,3
GIT2 SNX2 SNX5,3
GIT2 SNX2 SNX6,3
GIT2 SNX5 SNX6,3
GLRX3 GMPS STIP1,3
GMPS MTHFD1 RAN,3
GMPS STIP1 STRAP,3
GNAI2 GNB2 GNB4,3
GNAI2 GNB2 THY1,3
GNAI2 GNB4 THY1,3
GNB1 GNB2 GNB4,3
GNB2 GNB4 THY1,3
GNB4 STX7 THY1,3
GSPT1 PAK2 RANBP1,3
HIBADH HSPD1 MDH2,3
HIBADH HSPD1 PPA2,3
HIBADH HSPD1 PRDX3,3
HIBADH MDH2 PPA2,3
HIBADH MDH2 PRDX3,3
HIBADH MDH2 SUCLA2,3
HIBADH PPA2 PRDX3,3
HNRNPA3 HNRNPD HNRNPL,3
HNRNPA3 HNRNPL SFPQ,3
HNRNPA3 NPM1 SFPQ,3
HNRNPL RPL3 RPS5,3
HNRNPL RPS5 SFPQ,3
HNRNPL SFPQ SYNCRIP,3
HSP90AA1 PAICS RUVBL2,3
HSP90AA1 PSMA1 PSMA3,3
HSP90AA1 PSMA1 PSMA6,3
HSP90AA1 PSMA1 PSMA7,3
HSP90AA1 PSMA1 PSMC1,3
HSP90AA1 PSMA1 PSMC2,3
HSP90AA1 PSMA1 PSMC4,3
HSP90AA1 PSMA1 PSMC5,3
HSP90AA1 PSMA1 PSMC6,3
HSP90AA1 PSMA1 RUVBL1,3
HSP90AA1 PSMA1 RUVBL2,3
HSP90AA1 PSMA1 STIP1,3
HSP90AA1 PSMA3 PSMA6,3
HSP90AA1 PSMA3 PSMA7,3
HSP90AA1 PSMA3 PSMC2,3
HSP90AA1 PSMA3 RUVBL1,3
HSP90AA1 PSMA6 PSMA7,3
HSP90AA1 PSMA6 PSMC1,3
HSP90AA1 PSMA6 PSMC4,3
HSP90AA1 PSMA6 PSMC5,3
HSP90AA1 PSMA6 TCP1,3
HSP90AA1 PSMA7 PSMC1,3
HSP90AA1 PSMA7 PSMC2,3
HSP90AA1 PSMA7 PSMC4,3
HSP90AA1 PSMA7 PSMC5,3
HSP90AA1 PSMC1 PSMC2,3
HSP90AA1 PSMC1 PSMC4,3
HSP90AA1 PSMC1 PSMC5,3
HSP90AA1 PSMC1 PSMC6,3
HSP90AA1 PSMC1 RUVBL1,3
HSP90AA1 PSMC1 RUVBL2,3
HSP90AA1 PSMC1 TCP1,3
HSP90AA1 PSMC2 PSMC4,3
HSP90AA1 PSMC2 PSMC5,3
HSP90AA1 PSMC2 PSMC6,3
HSP90AA1 PSMC2 RUVBL1,3
HSP90AA1 PSMC2 RUVBL2,3
HSP90AA1 PSMC2 TCP1,3
HSP90AA1 PSMC4 PSMC5,3
HSP90AA1 PSMC4 PSMC6,3
HSP90AA1 PSMC4 RUVBL1,3
HSP90AA1 PSMC4 TCP1,3
HSP90AA1 PSMC5 PSMC6,3
HSP90AA1 PSMC5 RUVBL1,3
HSP90AA1 PSMC5 RUVBL2,3
HSP90AA1 PSMC5 TCP1,3
HSP90AA1 PSMC6 RUVBL1,3
HSP90AA1 PSMC6 RUVBL2,3
HSP90AA1 RUVBL1 RUVBL2,3
HSPA12A IQSEC1 PPP1R21,3
HSPA12A IQSEC1 WDR37,3
HSPA12A MAPRE3 UBXN6,3
HSPA12A PALM RABEP1,3
HSPA12A PPP1R21 PTPN23,3
HSPA12A PPP1R21 RABEP1,3
HSPA12A PRKAR2B RABEP1,3
HSPA12A PRKAR2B STX1A,3
HSPA12A PRKAR2B WDR37,3
HSPA12A RABEP1 RUFY3,3
HSPA12A STX1A STXBP5,3
HSPA2 TOM1L2 TPM1,3
HSPA5 P4HB PDIA4,3
HSPD1 MDH2 PPA2,3
HSPD1 MDH2 PRDX3,3
HSPD1 PPA2 PRDX3,3
IMPDH2 MTHFD1 RAN,3
IMPDH2 PSMA5 PSMA6,3
IMPDH2 PSMA5 PSMA7,3
IMPDH2 PSMA5 PSMC1,3
IMPDH2 PSMA5 PSMC4,3
IMPDH2 PSMA5 PSMD13,3
IMPDH2 PSMA5 PSMD2,3
IMPDH2 PSMA5 PSMD7,3
IMPDH2 PSMA5 RAN,3
IMPDH2 PSMA6 PSMA7,3
IMPDH2 PSMA6 PSMC1,3
IMPDH2 PSMA6 PSMC4,3
IMPDH2 PSMA6 PSMD13,3
IMPDH2 PSMA6 PSMD14,3
IMPDH2 PSMA6 PSMD2,3
IMPDH2 PSMA6 PSMD7,3
IMPDH2 PSMA6 TCP1,3
IMPDH2 PSMA7 PSMC1,3
IMPDH2 PSMA7 PSMC4,3
IMPDH2 PSMA7 PSMD13,3
IMPDH2 PSMA7 PSMD14,3
IMPDH2 PSMA7 PSMD2,3
IMPDH2 PSMA7 PSMD7,3
IMPDH2 PSMC1 PSMC4,3
IMPDH2 PSMC1 PSMD14,3
IMPDH2 PSMC1 PSMD2,3
IMPDH2 PSMC1 PSMD7,3
IMPDH2 PSMC1 TCP1,3
IMPDH2 PSMC4 PSMD14,3
IMPDH2 PSMC4 PSMD2,3
IMPDH2 PSMC4 PSMD7,3
IMPDH2 PSMC4 TCP1,3
IMPDH2 PSMD13 PSMD2,3
IMPDH2 PSMD13 PSMD6,3
IMPDH2 PSMD13 PSMD7,3
IMPDH2 PSMD13 RAN,3
IMPDH2 PSMD13 TCP1,3
IMPDH2 PSMD14 PSMD7,3
IMPDH2 PSMD14 TCP1,3
IMPDH2 PSMD2 PSMD6,3
IMPDH2 PSMD2 PSMD7,3
IMPDH2 PSMD2 RAN,3
IMPDH2 PSMD2 TCP1,3
IMPDH2 PSMD6 PSMD7,3
IPO5 IPO7 IPO9,3
IPO5 IPO7 KPNB1,3
IPO5 IPO7 PSMD2,3
IPO5 IPO7 TNPO1,3
IPO5 IPO7 XPO1,3
IPO5 IPO9 XPO1,3
IPO5 KPNB1 PSMD2,3
IPO5 KPNB1 TNPO1,3
IPO5 KPNB1 XPO1,3
IPO5 PSMD2 TNPO1,3
