CCT2 CCT4 CCT6A CCT8 REPS1,5
CCT2 CCT4 CCT6A CCT8 TCP1,5
CCT2 CCT4 CCT6A PSMA4 PSMA7,5
CCT2 CCT4 CCT6A REPS1 TCP1,5
CCT2 CCT4 CCT7 CCT8 REPS1,5
CCT2 CCT4 CCT7 CCT8 TCP1,5
CCT2 CCT4 CCT7 REPS1 TCP1,5
CCT2 CCT4 CCT8 REPS1 TCP1,5
CCT2 CCT5 CCT6A CCT7 CCT8,5
CCT2 CCT5 CCT6A CCT7 PSMA4,5
CCT2 CCT5 CCT6A CCT7 REPS1,5
CCT2 CCT5 CCT6A CCT7 TCP1,5
CCT2 CCT5 CCT6A CCT8 REPS1,5
CCT2 CCT5 CCT6A CCT8 TCP1,5
CCT2 CCT5 CCT6A REPS1 TCP1,5
CCT2 CCT5 CCT7 CCT8 REPS1,5
CCT2 CCT5 CCT7 CCT8 TCP1,5
CCT2 CCT5 CCT7 REPS1 TCP1,5
CCT2 CCT5 CCT8 REPS1 TCP1,5
CCT2 CCT6A CCT7 CCT8 REPS1,5
CCT2 CCT6A CCT7 CCT8 TCP1,5
CCT2 CCT6A CCT7 REPS1 TCP1,5
CCT2 CCT6A CCT8 REPS1 TCP1,5
CCT2 CCT7 CCT8 REPS1 TCP1,5
CCT3 CCT4 CCT5 CCT6A CCT7,5
CCT3 CCT4 CCT5 CCT6A CCT8,5
CCT3 CCT4 CCT5 CCT6A PSMA4,5
CCT3 CCT4 CCT5 CCT6A REPS1,5
CCT3 CCT4 CCT5 CCT6A TCP1,5
CCT3 CCT4 CCT5 CCT7 CCT8,5
CCT3 CCT4 CCT5 CCT7 PSMA4,5
CCT3 CCT4 CCT5 CCT7 REPS1,5
CCT3 CCT4 CCT5 CCT7 TCP1,5
CCT3 CCT4 CCT5 CCT8 REPS1,5
CCT3 CCT4 CCT5 CCT8 TCP1,5
CCT3 CCT4 CCT5 REPS1 TCP1,5
CCT3 CCT4 CCT6A CCT7 CCT8,5
CCT3 CCT4 CCT6A CCT7 PSMA4,5
CCT3 CCT4 CCT6A CCT7 REPS1,5
CCT3 CCT4 CCT6A CCT7 TCP1,5
CCT3 CCT4 CCT6A CCT8 PSMA7,5
CCT3 CCT4 CCT6A CCT8 REPS1,5
CCT3 CCT4 CCT6A CCT8 TCP1,5
CCT3 CCT4 CCT6A PSMA4 PSMA7,5
CCT3 CCT4 CCT6A REPS1 TCP1,5
CCT3 CCT4 CCT7 CCT8 REPS1,5
CCT3 CCT4 CCT7 CCT8 TCP1,5
CCT3 CCT4 CCT7 REPS1 TCP1,5
CCT3 CCT4 CCT8 REPS1 TCP1,5
CCT3 CCT5 CCT6A CCT7 CCT8,5
CCT3 CCT5 CCT6A CCT7 PSMA4,5
CCT3 CCT5 CCT6A CCT7 REPS1,5
CCT3 CCT5 CCT6A CCT7 TCP1,5
CCT3 CCT5 CCT6A CCT8 REPS1,5
CCT3 CCT5 CCT6A CCT8 TCP1,5
CCT3 CCT5 CCT6A REPS1 TCP1,5
CCT3 CCT5 CCT7 CCT8 REPS1,5
CCT3 CCT5 CCT7 CCT8 TCP1,5
CCT3 CCT5 CCT7 REPS1 TCP1,5
CCT3 CCT5 CCT8 REPS1 TCP1,5
CCT3 CCT6A CCT7 CCT8 REPS1,5
CCT3 CCT6A CCT7 CCT8 TCP1,5
CCT3 CCT6A CCT7 REPS1 TCP1,5
CCT3 CCT6A CCT8 REPS1 TCP1,5
CCT3 CCT7 CCT8 REPS1 TCP1,5
CCT4 CCT5 CCT6A CCT7 CCT8,5
CCT4 CCT5 CCT6A CCT7 PSMA4,5
CCT4 CCT5 CCT6A CCT7 REPS1,5
CCT4 CCT5 CCT6A CCT7 TCP1,5
CCT4 CCT5 CCT6A CCT8 REPS1,5
CCT4 CCT5 CCT6A CCT8 TCP1,5
CCT4 CCT5 CCT6A REPS1 TCP1,5
CCT4 CCT5 CCT7 CCT8 REPS1,5
CCT4 CCT5 CCT7 CCT8 TCP1,5
CCT4 CCT5 CCT7 REPS1 TCP1,5
CCT4 CCT5 CCT8 REPS1 TCP1,5
CCT4 CCT6A CCT7 CCT8 REPS1,5
CCT4 CCT6A CCT7 CCT8 TCP1,5
CCT4 CCT6A CCT7 REPS1 TCP1,5
CCT4 CCT6A CCT8 REPS1 TCP1,5
CCT4 CCT7 CCT8 REPS1 TCP1,5
CCT5 CCT6A CCT7 CCT8 REPS1,5
CCT5 CCT6A CCT7 CCT8 TCP1,5
CCT5 CCT6A CCT7 REPS1 TCP1,5
CCT5 CCT6A CCT8 REPS1 TCP1,5
CCT5 CCT7 CCT8 REPS1 TCP1,5
CCT6A CCT7 CCT8 REPS1 TCP1,5
CNTNAP1 EPB41L3 MYO18A NTM VCAN,5
COPS2 COPS3 COPS4 COPS5 COPS6,5
CORO1A DBNL EFHD2 SH3BGRL3 TWF2,5
EIF3A EIF3B EIF3C EIF3D EIF3F,5
EIF3A EIF3B EIF3C EIF3D EIF3I,5
EIF3A EIF3B EIF3C EIF3D EIF3L,5
EIF3A EIF3B EIF3C EIF3D RPS5,5
EIF3A EIF3B EIF3C EIF3F EIF3I,5
EIF3A EIF3B EIF3C EIF3F EIF3L,5
EIF3A EIF3B EIF3C EIF3F RPS5,5
EIF3A EIF3B EIF3C EIF3I EIF3L,5
EIF3A EIF3B EIF3C EIF3I RPS5,5
EIF3A EIF3B EIF3C EIF3L RPS5,5
EIF3A EIF3B EIF3D EIF3F EIF3I,5
EIF3A EIF3B EIF3D EIF3F EIF3L,5
EIF3A EIF3B EIF3D EIF3F RPS5,5
EIF3A EIF3B EIF3D EIF3I EIF3L,5
EIF3A EIF3B EIF3D EIF3I RPS5,5
EIF3A EIF3B EIF3D EIF3L RPS5,5
EIF3A EIF3B EIF3F EIF3I EIF3L,5
EIF3A EIF3B EIF3F EIF3I RPS5,5
EIF3A EIF3B EIF3F EIF3L RPS5,5
EIF3A EIF3B EIF3I EIF3L RPS5,5
EIF3A EIF3C EIF3D EIF3F EIF3I,5
EIF3A EIF3C EIF3D EIF3F EIF3L,5
EIF3A EIF3C EIF3D EIF3F RPS5,5
EIF3A EIF3C EIF3D EIF3I EIF3L,5
EIF3A EIF3C EIF3D EIF3I RPS5,5
EIF3A EIF3C EIF3D EIF3L RPL3,5
EIF3A EIF3C EIF3D EIF3L RPS5,5
EIF3A EIF3C EIF3D RPL3 RPS5,5
EIF3A EIF3C EIF3F EIF3I EIF3L,5
EIF3A EIF3C EIF3F EIF3I RPS5,5
EIF3A EIF3C EIF3F EIF3L RPS5,5
EIF3A EIF3C EIF3I EIF3L RPS5,5
EIF3A EIF3C EIF3L RPL3 RPS5,5
EIF3A EIF3D EIF3F EIF3I EIF3L,5
EIF3A EIF3D EIF3F EIF3I RPS5,5
EIF3A EIF3D EIF3F EIF3L RPS5,5
EIF3A EIF3D EIF3I EIF3L RPS5,5
EIF3A EIF3D EIF3L RPL3 RPS5,5
EIF3A EIF3F EIF3I EIF3L RPS5,5
EIF3B EIF3C EIF3D EIF3F EIF3I,5
EIF3B EIF3C EIF3D EIF3F EIF3L,5
EIF3B EIF3C EIF3D EIF3F RPS5,5
EIF3B EIF3C EIF3D EIF3I EIF3L,5
EIF3B EIF3C EIF3D EIF3I RPS5,5
EIF3B EIF3C EIF3D EIF3L RPS5,5
EIF3B EIF3C EIF3F EIF3I EIF3L,5
EIF3B EIF3C EIF3F EIF3I RPS5,5
EIF3B EIF3C EIF3F EIF3L RPS5,5
EIF3B EIF3C EIF3I EIF3L RPS5,5
EIF3B EIF3D EIF3F EIF3I EIF3L,5
EIF3B EIF3D EIF3F EIF3I RPS5,5
EIF3B EIF3D EIF3F EIF3L RPS5,5
EIF3B EIF3D EIF3I EIF3L RPS5,5
EIF3B EIF3F EIF3I EIF3L RPS5,5
EIF3C EIF3D EIF3F EIF3I EIF3L,5
EIF3C EIF3D EIF3F EIF3I RPS5,5
EIF3C EIF3D EIF3F EIF3L RPS5,5
EIF3C EIF3D EIF3I EIF3L RPS5,5
EIF3C EIF3D EIF3L RPL3 RPS5,5
EIF3C EIF3F EIF3I EIF3L RPS5,5
EIF3D EIF3F EIF3I EIF3L RPS5,5
ELAVL1 FUS HNRNPA3 HNRNPL SFPQ,5
EPB41L3 MYO18A NTM TMOD2 VCAN,5
ETFA ETFB HIBADH HSPD1 MDH2,5
ETFA ETFB HIBADH HSPD1 PPA2,5
ETFA ETFB HIBADH HSPD1 PRDX3,5
ETFA ETFB HIBADH MDH2 PPA2,5
ETFA ETFB HIBADH MDH2 PRDX3,5
ETFA ETFB HIBADH PPA2 PRDX3,5
ETFA ETFB HSPD1 MDH2 PPA2,5
ETFA ETFB HSPD1 MDH2 PRDX3,5
ETFA ETFB HSPD1 PPA2 PRDX3,5
ETFA ETFB MDH2 PPA2 PRDX3,5
ETFA HIBADH HSPD1 MDH2 PPA2,5
ETFA HIBADH HSPD1 MDH2 PRDX3,5
ETFA HIBADH HSPD1 PPA2 PRDX3,5
ETFA HIBADH MDH2 PPA2 PRDX3,5
ETFA HSPD1 MDH2 PPA2 PRDX3,5
ETFB GLRX5 HSPD1 MDH2 PRDX3,5
ETFB HIBADH HSPD1 MDH2 PPA2,5
ETFB HIBADH HSPD1 MDH2 PRDX3,5
ETFB HIBADH HSPD1 PPA2 PRDX3,5
ETFB HIBADH MDH2 PPA2 PRDX3,5
ETFB HSPD1 MDH2 PPA2 PRDX3,5
HIBADH HSPD1 MDH2 PPA2 PRDX3,5
MRPL12 MRPL15 MRPL37 MRPS31 MRPS9,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMA6,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMA7,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB1,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB3,5
PSMA1 PSMA3 PSMA4 PSMA5 PSMB4,5
PSMA1 PSMA3 PSMA4 PSMA6 PSMA7,5
PSMA1 PSMA3 PSMA4 PSMA6 PSMB1,5
PSMA1 PSMA3 PSMA4 PSMA6 PSMB3,5
PSMA1 PSMA3 PSMA4 PSMA6 PSMB4,5
PSMA1 PSMA3 PSMA4 PSMA7 PSMB1,5
PSMA1 PSMA3 PSMA4 PSMA7 PSMB2,5
PSMA1 PSMA3 PSMA4 PSMA7 PSMB3,5
PSMA1 PSMA3 PSMA4 PSMA7 PSMB4,5
PSMA1 PSMA3 PSMA4 PSMB1 PSMB2,5
PSMA1 PSMA3 PSMA4 PSMB1 PSMB3,5
PSMA1 PSMA3 PSMA4 PSMB1 PSMB4,5
PSMA1 PSMA3 PSMA4 PSMB2 PSMB3,5
PSMA1 PSMA3 PSMA4 PSMB3 PSMB4,5
PSMA1 PSMA3 PSMA5 PSMA6 PSMA7,5
PSMA1 PSMA3 PSMA5 PSMA6 PSMB1,5
PSMA1 PSMA3 PSMA5 PSMA6 PSMB3,5
PSMA1 PSMA3 PSMA5 PSMA6 PSMB4,5
PSMA1 PSMA3 PSMA5 PSMA7 PSMB1,5
PSMA1 PSMA3 PSMA5 PSMA7 PSMB3,5
PSMA1 PSMA3 PSMA5 PSMA7 PSMB4,5
PSMA1 PSMA3 PSMA5 PSMB1 PSMB3,5
PSMA1 PSMA3 PSMA5 PSMB1 PSMB4,5
PSMA1 PSMA3 PSMA5 PSMB3 PSMB4,5
PSMA1 PSMA3 PSMA6 PSMA7 PSMB1,5
PSMA1 PSMA3 PSMA6 PSMA7 PSMB3,5
PSMA1 PSMA3 PSMA6 PSMA7 PSMB4,5
PSMA1 PSMA3 PSMA6 PSMB1 PSMB3,5
PSMA1 PSMA3 PSMA6 PSMB1 PSMB4,5
PSMA1 PSMA3 PSMA6 PSMB3 PSMB4,5
PSMA1 PSMA3 PSMA7 PSMB1 PSMB2,5
PSMA1 PSMA3 PSMA7 PSMB1 PSMB3,5
PSMA1 PSMA3 PSMA7 PSMB1 PSMB4,5
PSMA1 PSMA3 PSMA7 PSMB2 PSMB3,5
PSMA1 PSMA3 PSMA7 PSMB3 PSMB4,5
PSMA1 PSMA3 PSMB1 PSMB2 PSMB3,5
PSMA1 PSMA3 PSMB1 PSMB3 PSMB4,5
PSMA1 PSMA4 PSMA5 PSMA6 PSMA7,5
PSMA1 PSMA4 PSMA5 PSMA6 PSMB1,5
PSMA1 PSMA4 PSMA5 PSMA6 PSMB3,5
PSMA1 PSMA4 PSMA5 PSMA6 PSMB4,5
PSMA1 PSMA4 PSMA5 PSMA7 PSMB1,5
PSMA1 PSMA4 PSMA5 PSMA7 PSMB3,5
PSMA1 PSMA4 PSMA5 PSMA7 PSMB4,5
PSMA1 PSMA4 PSMA5 PSMB1 PSMB3,5
PSMA1 PSMA4 PSMA5 PSMB1 PSMB4,5
PSMA1 PSMA4 PSMA5 PSMB3 PSMB4,5
PSMA1 PSMA4 PSMA6 PSMA7 PSMB1,5
PSMA1 PSMA4 PSMA6 PSMA7 PSMB3,5
PSMA1 PSMA4 PSMA6 PSMA7 PSMB4,5
PSMA1 PSMA4 PSMA6 PSMB1 PSMB3,5
PSMA1 PSMA4 PSMA6 PSMB1 PSMB4,5
PSMA1 PSMA4 PSMA6 PSMB3 PSMB4,5
PSMA1 PSMA4 PSMA7 PSMB1 PSMB2,5
PSMA1 PSMA4 PSMA7 PSMB1 PSMB3,5
PSMA1 PSMA4 PSMA7 PSMB1 PSMB4,5
PSMA1 PSMA4 PSMA7 PSMB2 PSMB3,5
PSMA1 PSMA4 PSMA7 PSMB3 PSMB4,5
PSMA1 PSMA4 PSMB1 PSMB2 PSMB3,5
PSMA1 PSMA4 PSMB1 PSMB3 PSMB4,5
PSMA1 PSMA5 PSMA6 PSMA7 PSMB1,5
PSMA1 PSMA5 PSMA6 PSMA7 PSMB3,5
PSMA1 PSMA5 PSMA6 PSMA7 PSMB4,5
PSMA1 PSMA5 PSMA6 PSMB1 PSMB3,5
PSMA1 PSMA5 PSMA6 PSMB1 PSMB4,5
PSMA1 PSMA5 PSMA6 PSMB3 PSMB4,5
PSMA1 PSMA5 PSMA7 PSMB1 PSMB3,5
PSMA1 PSMA5 PSMA7 PSMB1 PSMB4,5
PSMA1 PSMA5 PSMA7 PSMB3 PSMB4,5
PSMA1 PSMA5 PSMB1 PSMB3 PSMB4,5
PSMA1 PSMA6 PSMA7 PSMB1 PSMB3,5
PSMA1 PSMA6 PSMA7 PSMB1 PSMB4,5
PSMA1 PSMA6 PSMA7 PSMB3 PSMB4,5
PSMA1 PSMA6 PSMB1 PSMB3 PSMB4,5
PSMA1 PSMA7 PSMB1 PSMB2 PSMB3,5
PSMA1 PSMA7 PSMB1 PSMB3 PSMB4,5
PSMA3 PSMA4 PSMA5 PSMA6 PSMA7,5
PSMA3 PSMA4 PSMA5 PSMA6 PSMB1,5
PSMA3 PSMA4 PSMA5 PSMA6 PSMB3,5
PSMA3 PSMA4 PSMA5 PSMA6 PSMB4,5
PSMA3 PSMA4 PSMA5 PSMA7 PSMB1,5
PSMA3 PSMA4 PSMA5 PSMA7 PSMB3,5
PSMA3 PSMA4 PSMA5 PSMA7 PSMB4,5
PSMA3 PSMA4 PSMA5 PSMB1 PSMB3,5
PSMA3 PSMA4 PSMA5 PSMB1 PSMB4,5
PSMA3 PSMA4 PSMA5 PSMB3 PSMB4,5
PSMA3 PSMA4 PSMA6 PSMA7 PSMB1,5
PSMA3 PSMA4 PSMA6 PSMA7 PSMB3,5
PSMA3 PSMA4 PSMA6 PSMA7 PSMB4,5
PSMA3 PSMA4 PSMA6 PSMB1 PSMB3,5
PSMA3 PSMA4 PSMA6 PSMB1 PSMB4,5
PSMA3 PSMA4 PSMA6 PSMB3 PSMB4,5
PSMA3 PSMA4 PSMA7 PSMB1 PSMB2,5
PSMA3 PSMA4 PSMA7 PSMB1 PSMB3,5
PSMA3 PSMA4 PSMA7 PSMB1 PSMB4,5
PSMA3 PSMA4 PSMA7 PSMB2 PSMB3,5
PSMA3 PSMA4 PSMA7 PSMB3 PSMB4,5
PSMA3 PSMA4 PSMB1 PSMB2 PSMB3,5
PSMA3 PSMA4 PSMB1 PSMB3 PSMB4,5
PSMA3 PSMA5 PSMA6 PSMA7 PSMB1,5
PSMA3 PSMA5 PSMA6 PSMA7 PSMB3,5
PSMA3 PSMA5 PSMA6 PSMA7 PSMB4,5
PSMA3 PSMA5 PSMA6 PSMB1 PSMB3,5
PSMA3 PSMA5 PSMA6 PSMB1 PSMB4,5
PSMA3 PSMA5 PSMA6 PSMB3 PSMB4,5
PSMA3 PSMA5 PSMA7 PSMB1 PSMB3,5
PSMA3 PSMA5 PSMA7 PSMB1 PSMB4,5
PSMA3 PSMA5 PSMA7 PSMB3 PSMB4,5
PSMA3 PSMA5 PSMB1 PSMB3 PSMB4,5
PSMA3 PSMA6 PSMA7 PSMB1 PSMB3,5
PSMA3 PSMA6 PSMA7 PSMB1 PSMB4,5
PSMA3 PSMA6 PSMA7 PSMB3 PSMB4,5
PSMA3 PSMA6 PSMB1 PSMB3 PSMB4,5
PSMA3 PSMA7 PSMB1 PSMB2 PSMB3,5
PSMA3 PSMA7 PSMB1 PSMB3 PSMB4,5
PSMA4 PSMA5 PSMA6 PSMA7 PSMB1,5
PSMA4 PSMA5 PSMA6 PSMA7 PSMB3,5
PSMA4 PSMA5 PSMA6 PSMA7 PSMB4,5
PSMA4 PSMA5 PSMA6 PSMB1 PSMB3,5
PSMA4 PSMA5 PSMA6 PSMB1 PSMB4,5
PSMA4 PSMA5 PSMA6 PSMB3 PSMB4,5
PSMA4 PSMA5 PSMA7 PSMB1 PSMB3,5
PSMA4 PSMA5 PSMA7 PSMB1 PSMB4,5
PSMA4 PSMA5 PSMA7 PSMB3 PSMB4,5
PSMA4 PSMA5 PSMB1 PSMB3 PSMB4,5
PSMA4 PSMA6 PSMA7 PSMB1 PSMB3,5
PSMA4 PSMA6 PSMA7 PSMB1 PSMB4,5
PSMA4 PSMA6 PSMA7 PSMB3 PSMB4,5
PSMA4 PSMA6 PSMB1 PSMB3 PSMB4,5
PSMA4 PSMA7 PSMB1 PSMB2 PSMB3,5
PSMA4 PSMA7 PSMB1 PSMB3 PSMB4,5
PSMA5 PSMA6 PSMA7 PSMB1 PSMB3,5
PSMA5 PSMA6 PSMA7 PSMB1 PSMB4,5
PSMA5 PSMA6 PSMA7 PSMB3 PSMB4,5
PSMA5 PSMA6 PSMB1 PSMB3 PSMB4,5
PSMA5 PSMA7 PSMB1 PSMB3 PSMB4,5
PSMA6 PSMA7 PSMB1 PSMB3 PSMB4,5
PSMB5 PSMC4 PSMC6 PSMD13 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMC6,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD13,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD14,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD2,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD4,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD6,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMC5 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD13,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD14,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD2,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD4,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD6,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMC6 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD14,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD2,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD4,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD6,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD13 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD14 PSMD2,5
PSMC1 PSMC2 PSMC4 PSMD14 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMD14 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD14 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD2 PSMD3,5
PSMC1 PSMC2 PSMC4 PSMD2 PSMD4,5
PSMC1 PSMC2 PSMC4 PSMD2 PSMD6,5
PSMC1 PSMC2 PSMC4 PSMD2 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD2 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD3 PSMD4,5
PSMC1 PSMC2 PSMC4 PSMD3 PSMD6,5
PSMC1 PSMC2 PSMC4 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMC4 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMC4 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD13,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD14,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD2,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD3,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD4,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD6,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMC6 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD14,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD2,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD3,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD4,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD6,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD13 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD14 PSMD2,5
PSMC1 PSMC2 PSMC5 PSMD14 PSMD3,5
PSMC1 PSMC2 PSMC5 PSMD14 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD14 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD2 PSMD3,5
PSMC1 PSMC2 PSMC5 PSMD2 PSMD4,5
PSMC1 PSMC2 PSMC5 PSMD2 PSMD6,5
PSMC1 PSMC2 PSMC5 PSMD2 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD2 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD3 PSMD4,5
PSMC1 PSMC2 PSMC5 PSMD3 PSMD6,5
PSMC1 PSMC2 PSMC5 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMC5 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMC5 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD14,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD2,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD3,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD4,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD6,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD13 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD14 PSMD2,5
PSMC1 PSMC2 PSMC6 PSMD14 PSMD3,5
PSMC1 PSMC2 PSMC6 PSMD14 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD14 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD2 PSMD3,5
PSMC1 PSMC2 PSMC6 PSMD2 PSMD4,5
PSMC1 PSMC2 PSMC6 PSMD2 PSMD6,5
PSMC1 PSMC2 PSMC6 PSMD2 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD2 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD3 PSMD4,5
PSMC1 PSMC2 PSMC6 PSMD3 PSMD6,5
PSMC1 PSMC2 PSMC6 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMC6 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMC6 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD14 PSMD2,5
PSMC1 PSMC2 PSMD13 PSMD14 PSMD3,5
PSMC1 PSMC2 PSMD13 PSMD14 PSMD7,5
PSMC1 PSMC2 PSMD13 PSMD14 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD2 PSMD3,5
PSMC1 PSMC2 PSMD13 PSMD2 PSMD4,5
PSMC1 PSMC2 PSMD13 PSMD2 PSMD6,5
PSMC1 PSMC2 PSMD13 PSMD2 PSMD7,5
PSMC1 PSMC2 PSMD13 PSMD2 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD3 PSMD4,5
PSMC1 PSMC2 PSMD13 PSMD3 PSMD6,5
PSMC1 PSMC2 PSMD13 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMD13 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMD13 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMD13 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMD13 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMC2 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMC2 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMC2 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD2 PSMD3 PSMD4,5
PSMC1 PSMC2 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMC2 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMC2 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMC2 PSMD2 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMD2 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD3 PSMD4 PSMD7,5
PSMC1 PSMC2 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMC2 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMC2 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMC2 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD4 PSMD7 PSMD8,5
PSMC1 PSMC2 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMC5 PSMC6 PSMD13,5
PSMC1 PSMC4 PSMC5 PSMC6 PSMD14,5
PSMC1 PSMC4 PSMC5 PSMC6 PSMD2,5
PSMC1 PSMC4 PSMC5 PSMC6 PSMD3,5
PSMC1 PSMC4 PSMC5 PSMC6 PSMD4,5
