CCT2 CCT3 CCT5 CCT6A PSMC2,5
CCT2 CCT3 CCT5 CCT6A PSMC4,5
CCT2 CCT3 CCT5 CCT6A PSMC6,5
CCT2 CCT3 CCT5 CCT6A PSMD6,5
CCT2 CCT3 CCT5 CCT6A STIP1,5
CCT2 CCT3 CCT5 CCT6A TCP1,5
CCT2 CCT3 CCT5 CCT7 CCT8,5
CCT2 CCT3 CCT5 CCT7 PSMA4,5
CCT2 CCT3 CCT5 CCT7 PSMC2,5
CCT2 CCT3 CCT5 CCT7 PSMC6,5
CCT2 CCT3 CCT5 CCT7 STIP1,5
CCT2 CCT3 CCT5 CCT7 TCP1,5
CCT2 CCT3 CCT5 CCT8 PSMA4,5
CCT2 CCT3 CCT5 CCT8 PSMC2,5
CCT2 CCT3 CCT5 CCT8 PSMC6,5
CCT2 CCT3 CCT5 CCT8 STIP1,5
CCT2 CCT3 CCT5 CCT8 TCP1,5
CCT2 CCT3 CCT5 PSMA4 PSMC2,5
CCT2 CCT3 CCT5 PSMA4 PSMC6,5
CCT2 CCT3 CCT5 PSMA4 TCP1,5
CCT2 CCT3 CCT5 PSMC2 PSMC4,5
CCT2 CCT3 CCT5 PSMC2 PSMC6,5
CCT2 CCT3 CCT5 PSMC2 PSMD6,5
CCT2 CCT3 CCT5 PSMC2 TCP1,5
CCT2 CCT3 CCT5 PSMC4 PSMC6,5
CCT2 CCT3 CCT5 PSMC4 PSMD6,5
CCT2 CCT3 CCT5 PSMC6 PSMD6,5
CCT2 CCT3 CCT5 PSMD6 TCP1,5
CCT2 CCT3 CCT5 STIP1 TCP1,5
CCT2 CCT3 CCT6A CCT7 CCT8,5
CCT2 CCT3 CCT6A CCT7 EIF2S1,5
CCT2 CCT3 CCT6A CCT7 PSMA4,5
CCT2 CCT3 CCT6A CCT7 PSMA7,5
CCT2 CCT3 CCT6A CCT7 PSMC2,5
CCT2 CCT3 CCT6A CCT7 PSMC6,5
CCT2 CCT3 CCT6A CCT7 STIP1,5
CCT2 CCT3 CCT6A CCT7 TCP1,5
CCT2 CCT3 CCT6A CCT8 EIF2S1,5
CCT2 CCT3 CCT6A CCT8 PSMA4,5
CCT2 CCT3 CCT6A CCT8 PSMA7,5
CCT2 CCT3 CCT6A CCT8 PSMC2,5
CCT2 CCT3 CCT6A CCT8 PSMC6,5
CCT2 CCT3 CCT6A CCT8 STIP1,5
CCT2 CCT3 CCT6A CCT8 TCP1,5
CCT2 CCT3 CCT6A EIF2S1 PSMA4,5
CCT2 CCT3 CCT6A EIF2S1 PSMA7,5
CCT2 CCT3 CCT6A EIF2S1 PSMC2,5
CCT2 CCT3 CCT6A EIF2S1 PSMC6,5
CCT2 CCT3 CCT6A PSMA4 PSMA7,5
CCT2 CCT3 CCT6A PSMA4 PSMC2,5
CCT2 CCT3 CCT6A PSMA4 PSMC6,5
CCT2 CCT3 CCT6A PSMA4 TCP1,5
CCT2 CCT3 CCT6A PSMA7 PSMC2,5
CCT2 CCT3 CCT6A PSMA7 PSMC6,5
CCT2 CCT3 CCT6A PSMC2 PSMC4,5
CCT2 CCT3 CCT6A PSMC2 PSMC6,5
CCT2 CCT3 CCT6A PSMC2 PSMD6,5
CCT2 CCT3 CCT6A PSMC2 TCP1,5
CCT2 CCT3 CCT6A PSMC4 PSMC6,5
CCT2 CCT3 CCT6A PSMC4 PSMD6,5
CCT2 CCT3 CCT6A PSMC6 PSMD6,5
CCT2 CCT3 CCT6A PSMD6 TCP1,5
CCT2 CCT3 CCT6A STIP1 TCP1,5
CCT2 CCT3 CCT7 CCT8 COPS6,5
CCT2 CCT3 CCT7 CCT8 EIF2S1,5
CCT2 CCT3 CCT7 CCT8 PSMA4,5
CCT2 CCT3 CCT7 CCT8 PSMA7,5
CCT2 CCT3 CCT7 CCT8 PSMC2,5
CCT2 CCT3 CCT7 CCT8 PSMC6,5
CCT2 CCT3 CCT7 CCT8 STIP1,5
CCT2 CCT3 CCT7 CCT8 TCP1,5
CCT2 CCT3 CCT7 EIF2S1 PSMA4,5
CCT2 CCT3 CCT7 EIF2S1 PSMA7,5
CCT2 CCT3 CCT7 EIF2S1 PSMC2,5
CCT2 CCT3 CCT7 EIF2S1 PSMC6,5
CCT2 CCT3 CCT7 PSMA4 PSMA7,5
CCT2 CCT3 CCT7 PSMA4 PSMC2,5
CCT2 CCT3 CCT7 PSMA4 PSMC6,5
CCT2 CCT3 CCT7 PSMA4 TCP1,5
CCT2 CCT3 CCT7 PSMA7 PSMC2,5
CCT2 CCT3 CCT7 PSMA7 PSMC6,5
CCT2 CCT3 CCT7 PSMC2 PSMC6,5
CCT2 CCT3 CCT7 PSMC2 TCP1,5
CCT2 CCT3 CCT7 STIP1 TCP1,5
CCT2 CCT3 CCT8 EIF2S1 PSMA4,5
CCT2 CCT3 CCT8 EIF2S1 PSMA7,5
CCT2 CCT3 CCT8 EIF2S1 PSMC2,5
CCT2 CCT3 CCT8 EIF2S1 PSMC6,5
CCT2 CCT3 CCT8 PSMA4 PSMA7,5
CCT2 CCT3 CCT8 PSMA4 PSMC2,5
CCT2 CCT3 CCT8 PSMA4 PSMC6,5
CCT2 CCT3 CCT8 PSMA4 TCP1,5
CCT2 CCT3 CCT8 PSMA7 PSMC2,5
CCT2 CCT3 CCT8 PSMA7 PSMC6,5
CCT2 CCT3 CCT8 PSMC2 PSMC6,5
CCT2 CCT3 CCT8 PSMC2 TCP1,5
CCT2 CCT3 CCT8 STIP1 TCP1,5
CCT2 CCT3 EIF2S1 PSMA4 PSMA7,5
CCT2 CCT3 EIF2S1 PSMA4 PSMC2,5
CCT2 CCT3 EIF2S1 PSMA4 PSMC6,5
CCT2 CCT3 EIF2S1 PSMA7 PSMC2,5
CCT2 CCT3 EIF2S1 PSMA7 PSMC6,5
CCT2 CCT3 EIF2S1 PSMC2 PSMC6,5
CCT2 CCT3 PSMA4 PSMA7 PSMC2,5
CCT2 CCT3 PSMA4 PSMA7 PSMC6,5
CCT2 CCT3 PSMA4 PSMC2 PSMC6,5
CCT2 CCT3 PSMA4 PSMC2 TCP1,5
CCT2 CCT3 PSMA7 PSMC2 PSMC6,5
CCT2 CCT3 PSMC2 PSMC4 PSMC6,5
CCT2 CCT3 PSMC2 PSMC4 PSMD6,5
CCT2 CCT3 PSMC2 PSMC6 PSMD6,5
CCT2 CCT3 PSMC2 PSMD6 TCP1,5
CCT2 CCT3 PSMC4 PSMC6 PSMD6,5
CCT2 CCT4 CCT5 CCT6A CCT7,5
CCT2 CCT4 CCT5 CCT6A CCT8,5
CCT2 CCT4 CCT5 CCT6A PSMA4,5
CCT2 CCT4 CCT5 CCT6A PSMC2,5
CCT2 CCT4 CCT5 CCT6A PSMC6,5
CCT2 CCT4 CCT5 CCT6A STIP1,5
CCT2 CCT4 CCT5 CCT6A TCP1,5
CCT2 CCT4 CCT5 CCT7 CCT8,5
CCT2 CCT4 CCT5 CCT7 PSMA4,5
CCT2 CCT4 CCT5 CCT7 PSMC2,5
CCT2 CCT4 CCT5 CCT7 PSMC6,5
CCT2 CCT4 CCT5 CCT7 STIP1,5
CCT2 CCT4 CCT5 CCT7 TCP1,5
CCT2 CCT4 CCT5 CCT8 PSMA4,5
CCT2 CCT4 CCT5 CCT8 PSMC2,5
CCT2 CCT4 CCT5 CCT8 PSMC6,5
CCT2 CCT4 CCT5 CCT8 STIP1,5
CCT2 CCT4 CCT5 CCT8 TCP1,5
CCT2 CCT4 CCT5 PSMA4 PSMC2,5
CCT2 CCT4 CCT5 PSMA4 PSMC6,5
CCT2 CCT4 CCT5 PSMA4 TCP1,5
CCT2 CCT4 CCT5 PSMC2 PSMC6,5
CCT2 CCT4 CCT5 PSMC2 TCP1,5
CCT2 CCT4 CCT5 STIP1 TCP1,5
CCT2 CCT4 CCT6A CCT7 CCT8,5
CCT2 CCT4 CCT6A CCT7 EIF2S1,5
CCT2 CCT4 CCT6A CCT7 PSMA4,5
CCT2 CCT4 CCT6A CCT7 PSMA7,5
CCT2 CCT4 CCT6A CCT7 PSMC2,5
CCT2 CCT4 CCT6A CCT7 PSMC6,5
CCT2 CCT4 CCT6A CCT7 STIP1,5
CCT2 CCT4 CCT6A CCT7 TCP1,5
CCT2 CCT4 CCT6A CCT8 EIF2S1,5
CCT2 CCT4 CCT6A CCT8 PSMA4,5
CCT2 CCT4 CCT6A CCT8 PSMA7,5
CCT2 CCT4 CCT6A CCT8 PSMC2,5
CCT2 CCT4 CCT6A CCT8 PSMC6,5
CCT2 CCT4 CCT6A CCT8 STIP1,5
CCT2 CCT4 CCT6A CCT8 TCP1,5
CCT2 CCT4 CCT6A EIF2S1 PSMA4,5
CCT2 CCT4 CCT6A EIF2S1 PSMA7,5
CCT2 CCT4 CCT6A EIF2S1 PSMC2,5
CCT2 CCT4 CCT6A EIF2S1 PSMC6,5
CCT2 CCT4 CCT6A PSMA4 PSMA7,5
CCT2 CCT4 CCT6A PSMA4 PSMC2,5
CCT2 CCT4 CCT6A PSMA4 PSMC6,5
CCT2 CCT4 CCT6A PSMA4 TCP1,5
CCT2 CCT4 CCT6A PSMA7 PSMC2,5
CCT2 CCT4 CCT6A PSMA7 PSMC6,5
CCT2 CCT4 CCT6A PSMC2 PSMC6,5
CCT2 CCT4 CCT6A PSMC2 TCP1,5
CCT2 CCT4 CCT6A STIP1 TCP1,5
CCT2 CCT4 CCT7 CCT8 EIF2S1,5
CCT2 CCT4 CCT7 CCT8 PSMA4,5
CCT2 CCT4 CCT7 CCT8 PSMA7,5
CCT2 CCT4 CCT7 CCT8 PSMB1,5
CCT2 CCT4 CCT7 CCT8 PSMC2,5
CCT2 CCT4 CCT7 CCT8 PSMC6,5
CCT2 CCT4 CCT7 CCT8 STIP1,5
CCT2 CCT4 CCT7 CCT8 TCP1,5
CCT2 CCT4 CCT7 EIF2S1 PSMA4,5
CCT2 CCT4 CCT7 EIF2S1 PSMA7,5
CCT2 CCT4 CCT7 EIF2S1 PSMC2,5
CCT2 CCT4 CCT7 EIF2S1 PSMC6,5
CCT2 CCT4 CCT7 PSMA4 PSMA7,5
CCT2 CCT4 CCT7 PSMA4 PSMB1,5
CCT2 CCT4 CCT7 PSMA4 PSMC2,5
CCT2 CCT4 CCT7 PSMA4 PSMC6,5
CCT2 CCT4 CCT7 PSMA4 TCP1,5
CCT2 CCT4 CCT7 PSMA7 PSMB1,5
CCT2 CCT4 CCT7 PSMA7 PSMC2,5
CCT2 CCT4 CCT7 PSMA7 PSMC6,5
CCT2 CCT4 CCT7 PSMB1 PSMC2,5
CCT2 CCT4 CCT7 PSMB1 PSMC6,5
CCT2 CCT4 CCT7 PSMC2 PSMC6,5
CCT2 CCT4 CCT7 PSMC2 TCP1,5
CCT2 CCT4 CCT7 STIP1 TCP1,5
CCT2 CCT4 CCT8 EIF2S1 PSMA4,5
CCT2 CCT4 CCT8 EIF2S1 PSMA7,5
CCT2 CCT4 CCT8 EIF2S1 PSMC2,5
CCT2 CCT4 CCT8 EIF2S1 PSMC6,5
CCT2 CCT4 CCT8 PSMA4 PSMA7,5
CCT2 CCT4 CCT8 PSMA4 PSMB1,5
CCT2 CCT4 CCT8 PSMA4 PSMC2,5
CCT2 CCT4 CCT8 PSMA4 PSMC6,5
CCT2 CCT4 CCT8 PSMA4 TCP1,5
CCT2 CCT4 CCT8 PSMA7 PSMB1,5
CCT2 CCT4 CCT8 PSMA7 PSMC2,5
CCT2 CCT4 CCT8 PSMA7 PSMC6,5
CCT2 CCT4 CCT8 PSMB1 PSMC2,5
CCT2 CCT4 CCT8 PSMB1 PSMC6,5
CCT2 CCT4 CCT8 PSMC2 PSMC6,5
CCT2 CCT4 CCT8 PSMC2 TCP1,5
CCT2 CCT4 CCT8 STIP1 TCP1,5
CCT2 CCT4 EIF2S1 PSMA4 PSMA7,5
CCT2 CCT4 EIF2S1 PSMA4 PSMC2,5
CCT2 CCT4 EIF2S1 PSMA4 PSMC6,5
CCT2 CCT4 EIF2S1 PSMA7 PSMC2,5
CCT2 CCT4 EIF2S1 PSMA7 PSMC6,5
CCT2 CCT4 EIF2S1 PSMC2 PSMC6,5
CCT2 CCT4 PSMA4 PSMA7 PSMB1,5
CCT2 CCT4 PSMA4 PSMA7 PSMC2,5
CCT2 CCT4 PSMA4 PSMA7 PSMC6,5
CCT2 CCT4 PSMA4 PSMB1 PSMC2,5
CCT2 CCT4 PSMA4 PSMB1 PSMC6,5
CCT2 CCT4 PSMA4 PSMC2 PSMC6,5
CCT2 CCT4 PSMA4 PSMC2 TCP1,5
CCT2 CCT4 PSMA7 PSMB1 PSMC2,5
CCT2 CCT4 PSMA7 PSMB1 PSMC6,5
CCT2 CCT4 PSMA7 PSMC2 PSMC6,5
CCT2 CCT4 PSMB1 PSMC2 PSMC6,5
CCT2 CCT5 CCT6A CCT7 CCT8,5
CCT2 CCT5 CCT6A CCT7 PSMA4,5
CCT2 CCT5 CCT6A CCT7 PSMC2,5
CCT2 CCT5 CCT6A CCT7 PSMC6,5
CCT2 CCT5 CCT6A CCT7 STIP1,5
CCT2 CCT5 CCT6A CCT7 TCP1,5
CCT2 CCT5 CCT6A CCT8 PSMA4,5
CCT2 CCT5 CCT6A CCT8 PSMC2,5
CCT2 CCT5 CCT6A CCT8 PSMC6,5
CCT2 CCT5 CCT6A CCT8 STIP1,5
CCT2 CCT5 CCT6A CCT8 TCP1,5
CCT2 CCT5 CCT6A PSMA4 PSMC2,5
CCT2 CCT5 CCT6A PSMA4 PSMC6,5
CCT2 CCT5 CCT6A PSMA4 TCP1,5
CCT2 CCT5 CCT6A PSMC2 PSMC4,5
CCT2 CCT5 CCT6A PSMC2 PSMC6,5
CCT2 CCT5 CCT6A PSMC2 PSMD6,5
CCT2 CCT5 CCT6A PSMC2 TCP1,5
CCT2 CCT5 CCT6A PSMC4 PSMC6,5
CCT2 CCT5 CCT6A PSMC4 PSMD6,5
CCT2 CCT5 CCT6A PSMC6 PSMD6,5
CCT2 CCT5 CCT6A PSMD6 TCP1,5
CCT2 CCT5 CCT6A STIP1 TCP1,5
CCT2 CCT5 CCT7 CCT8 PSMA4,5
CCT2 CCT5 CCT7 CCT8 PSMC2,5
CCT2 CCT5 CCT7 CCT8 PSMC6,5
CCT2 CCT5 CCT7 CCT8 STIP1,5
CCT2 CCT5 CCT7 CCT8 TCP1,5
CCT2 CCT5 CCT7 PSMA4 PSMC2,5
CCT2 CCT5 CCT7 PSMA4 PSMC6,5
CCT2 CCT5 CCT7 PSMA4 TCP1,5
CCT2 CCT5 CCT7 PSMC2 PSMC6,5
CCT2 CCT5 CCT7 PSMC2 TCP1,5
CCT2 CCT5 CCT7 STIP1 TCP1,5
CCT2 CCT5 CCT8 PSMA4 PSMC2,5
CCT2 CCT5 CCT8 PSMA4 PSMC6,5
CCT2 CCT5 CCT8 PSMA4 TCP1,5
CCT2 CCT5 CCT8 PSMC2 PSMC6,5
CCT2 CCT5 CCT8 PSMC2 TCP1,5
CCT2 CCT5 CCT8 STIP1 TCP1,5
CCT2 CCT5 PSMA4 PSMC2 PSMC6,5
CCT2 CCT5 PSMA4 PSMC2 TCP1,5
CCT2 CCT5 PSMC2 PSMC4 PSMC6,5
CCT2 CCT5 PSMC2 PSMC4 PSMD6,5
CCT2 CCT5 PSMC2 PSMC6 PSMD6,5
CCT2 CCT5 PSMC2 PSMD6 TCP1,5
CCT2 CCT5 PSMC4 PSMC6 PSMD6,5
CCT2 CCT6A CCT7 CCT8 EIF2S1,5
CCT2 CCT6A CCT7 CCT8 PSMA4,5
CCT2 CCT6A CCT7 CCT8 PSMA7,5
CCT2 CCT6A CCT7 CCT8 PSMC2,5
CCT2 CCT6A CCT7 CCT8 PSMC6,5
CCT2 CCT6A CCT7 CCT8 STIP1,5
CCT2 CCT6A CCT7 CCT8 TCP1,5
CCT2 CCT6A CCT7 EIF2S1 PSMA4,5
CCT2 CCT6A CCT7 EIF2S1 PSMA7,5
CCT2 CCT6A CCT7 EIF2S1 PSMC2,5
CCT2 CCT6A CCT7 EIF2S1 PSMC6,5
CCT2 CCT6A CCT7 PSMA4 PSMA7,5
CCT2 CCT6A CCT7 PSMA4 PSMC2,5
CCT2 CCT6A CCT7 PSMA4 PSMC6,5
CCT2 CCT6A CCT7 PSMA4 TCP1,5
CCT2 CCT6A CCT7 PSMA7 PSMC2,5
CCT2 CCT6A CCT7 PSMA7 PSMC6,5
CCT2 CCT6A CCT7 PSMC2 PSMC6,5
CCT2 CCT6A CCT7 PSMC2 TCP1,5
CCT2 CCT6A CCT7 STIP1 TCP1,5
CCT2 CCT6A CCT8 EIF2S1 PSMA4,5
CCT2 CCT6A CCT8 EIF2S1 PSMA7,5
CCT2 CCT6A CCT8 EIF2S1 PSMC2,5
CCT2 CCT6A CCT8 EIF2S1 PSMC6,5
CCT2 CCT6A CCT8 PSMA4 PSMA7,5
CCT2 CCT6A CCT8 PSMA4 PSMC2,5
CCT2 CCT6A CCT8 PSMA4 PSMC6,5
CCT2 CCT6A CCT8 PSMA4 TCP1,5
CCT2 CCT6A CCT8 PSMA7 PSMC2,5
CCT2 CCT6A CCT8 PSMA7 PSMC6,5
CCT2 CCT6A CCT8 PSMC2 PSMC6,5
CCT2 CCT6A CCT8 PSMC2 TCP1,5
CCT2 CCT6A CCT8 STIP1 TCP1,5
CCT2 CCT6A EIF2S1 PSMA4 PSMA7,5
CCT2 CCT6A EIF2S1 PSMA4 PSMC2,5
CCT2 CCT6A EIF2S1 PSMA4 PSMC6,5
CCT2 CCT6A EIF2S1 PSMA7 PSMC2,5
CCT2 CCT6A EIF2S1 PSMA7 PSMC6,5
CCT2 CCT6A EIF2S1 PSMC2 PSMC6,5
CCT2 CCT6A PSMA4 PSMA7 PSMC2,5
CCT2 CCT6A PSMA4 PSMA7 PSMC6,5
CCT2 CCT6A PSMA4 PSMC2 PSMC6,5
CCT2 CCT6A PSMA4 PSMC2 TCP1,5
CCT2 CCT6A PSMA7 PSMC2 PSMC6,5
CCT2 CCT6A PSMC2 PSMC4 PSMC6,5
CCT2 CCT6A PSMC2 PSMC4 PSMD6,5
CCT2 CCT6A PSMC2 PSMC6 PSMD6,5
CCT2 CCT6A PSMC2 PSMD6 TCP1,5
CCT2 CCT6A PSMC4 PSMC6 PSMD6,5
CCT2 CCT7 CCT8 EIF2S1 PSMA4,5
CCT2 CCT7 CCT8 EIF2S1 PSMA7,5
CCT2 CCT7 CCT8 EIF2S1 PSMC2,5
CCT2 CCT7 CCT8 EIF2S1 PSMC6,5
CCT2 CCT7 CCT8 PSMA4 PSMA7,5
CCT2 CCT7 CCT8 PSMA4 PSMB1,5
CCT2 CCT7 CCT8 PSMA4 PSMC2,5
CCT2 CCT7 CCT8 PSMA4 PSMC6,5
CCT2 CCT7 CCT8 PSMA4 TCP1,5
CCT2 CCT7 CCT8 PSMA7 PSMB1,5
CCT2 CCT7 CCT8 PSMA7 PSMC2,5
CCT2 CCT7 CCT8 PSMA7 PSMC6,5
CCT2 CCT7 CCT8 PSMB1 PSMC2,5
CCT2 CCT7 CCT8 PSMB1 PSMC6,5
CCT2 CCT7 CCT8 PSMC2 PSMC6,5
CCT2 CCT7 CCT8 PSMC2 TCP1,5
CCT2 CCT7 CCT8 STIP1 TCP1,5
CCT2 CCT7 EIF2S1 PSMA4 PSMA7,5
CCT2 CCT7 EIF2S1 PSMA4 PSMC2,5
CCT2 CCT7 EIF2S1 PSMA4 PSMC6,5
CCT2 CCT7 EIF2S1 PSMA7 PSMC2,5
CCT2 CCT7 EIF2S1 PSMA7 PSMC6,5
CCT2 CCT7 EIF2S1 PSMC2 PSMC6,5
CCT2 CCT7 PSMA4 PSMA7 PSMB1,5
CCT2 CCT7 PSMA4 PSMA7 PSMC2,5
CCT2 CCT7 PSMA4 PSMA7 PSMC6,5
CCT2 CCT7 PSMA4 PSMB1 PSMC2,5
CCT2 CCT7 PSMA4 PSMB1 PSMC6,5
CCT2 CCT7 PSMA4 PSMC2 PSMC6,5
CCT2 CCT7 PSMA4 PSMC2 TCP1,5
CCT2 CCT7 PSMA7 PSMB1 PSMC2,5
CCT2 CCT7 PSMA7 PSMB1 PSMC6,5
CCT2 CCT7 PSMA7 PSMC2 PSMC6,5
CCT2 CCT7 PSMB1 PSMC2 PSMC6,5
CCT2 CCT8 EIF2S1 PSMA4 PSMA7,5
CCT2 CCT8 EIF2S1 PSMA4 PSMC2,5
CCT2 CCT8 EIF2S1 PSMA4 PSMC6,5
CCT2 CCT8 EIF2S1 PSMA7 PSMC2,5
CCT2 CCT8 EIF2S1 PSMA7 PSMC6,5
CCT2 CCT8 EIF2S1 PSMC2 PSMC6,5
CCT2 CCT8 PSMA4 PSMA7 PSMB1,5
CCT2 CCT8 PSMA4 PSMA7 PSMC2,5
CCT2 CCT8 PSMA4 PSMA7 PSMC6,5
CCT2 CCT8 PSMA4 PSMB1 PSMC2,5
CCT2 CCT8 PSMA4 PSMB1 PSMC6,5
CCT2 CCT8 PSMA4 PSMC2 PSMC6,5
CCT2 CCT8 PSMA4 PSMC2 TCP1,5
CCT2 CCT8 PSMA7 PSMB1 PSMC2,5
CCT2 CCT8 PSMA7 PSMB1 PSMC6,5
CCT2 CCT8 PSMA7 PSMC2 PSMC6,5
CCT2 CCT8 PSMB1 PSMC2 PSMC6,5
CCT2 EIF2S1 PSMA4 PSMA7 PSMC2,5
CCT2 EIF2S1 PSMA4 PSMA7 PSMC6,5
CCT2 EIF2S1 PSMA4 PSMC2 PSMC6,5
CCT2 EIF2S1 PSMA7 PSMC2 PSMC6,5
CCT2 PSMA3 PSMA4 PSMA7 PSMB1,5
CCT2 PSMA3 PSMA4 PSMA7 PSMC2,5
CCT2 PSMA3 PSMA4 PSMA7 PSMC6,5
CCT2 PSMA3 PSMA4 PSMB1 PSMC2,5
CCT2 PSMA3 PSMA4 PSMB1 PSMC6,5
CCT2 PSMA3 PSMA4 PSMC2 PSMC6,5
CCT2 PSMA3 PSMA7 PSMB1 PSMC2,5
CCT2 PSMA3 PSMA7 PSMB1 PSMC6,5
CCT2 PSMA3 PSMA7 PSMC2 PSMC6,5
CCT2 PSMA3 PSMB1 PSMC2 PSMC6,5
CCT2 PSMA3 PSMC1 PSMC2 PSMC4,5
CCT2 PSMA3 PSMC1 PSMC2 PSMC6,5
CCT2 PSMA3 PSMC1 PSMC4 PSMC6,5
CCT2 PSMA3 PSMC2 PSMC4 PSMC6,5
CCT2 PSMA4 PSMA7 PSMB1 PSMC2,5
CCT2 PSMA4 PSMA7 PSMB1 PSMC6,5
CCT2 PSMA4 PSMA7 PSMC2 PSMC6,5
CCT2 PSMA4 PSMB1 PSMC2 PSMC6,5
CCT2 PSMA7 PSMB1 PSMC2 PSMC6,5
CCT2 PSMC1 PSMC2 PSMC4 PSMC6,5
CCT2 PSMC1 PSMC2 PSMC4 PSMD6,5
CCT2 PSMC1 PSMC2 PSMC6 PSMD6,5
CCT2 PSMC1 PSMC4 PSMC6 PSMD6,5
CCT2 PSMC2 PSMC4 PSMC6 PSMD6,5
CCT3 CCT4 CCT5 CCT6A CCT7,5
CCT3 CCT4 CCT5 CCT6A CCT8,5
CCT3 CCT4 CCT5 CCT6A PSMA4,5
CCT3 CCT4 CCT5 CCT6A PSMC2,5
CCT3 CCT4 CCT5 CCT6A PSMC6,5
CCT3 CCT4 CCT5 CCT6A STIP1,5
CCT3 CCT4 CCT5 CCT6A TCP1,5
CCT3 CCT4 CCT5 CCT7 CCT8,5
CCT3 CCT4 CCT5 CCT7 PSMA4,5
CCT3 CCT4 CCT5 CCT7 PSMC2,5
CCT3 CCT4 CCT5 CCT7 PSMC6,5
CCT3 CCT4 CCT5 CCT7 STIP1,5
CCT3 CCT4 CCT5 CCT7 TCP1,5
CCT3 CCT4 CCT5 CCT8 PSMA4,5
CCT3 CCT4 CCT5 CCT8 PSMC2,5
CCT3 CCT4 CCT5 CCT8 PSMC6,5
CCT3 CCT4 CCT5 CCT8 STIP1,5
CCT3 CCT4 CCT5 CCT8 TCP1,5
CCT3 CCT4 CCT5 PSMA4 PSMC2,5
CCT3 CCT4 CCT5 PSMA4 PSMC6,5
CCT3 CCT4 CCT5 PSMA4 TCP1,5
CCT3 CCT4 CCT5 PSMC2 PSMC6,5
CCT3 CCT4 CCT5 PSMC2 TCP1,5
CCT3 CCT4 CCT5 STIP1 TCP1,5
CCT3 CCT4 CCT6A CCT7 CCT8,5
CCT3 CCT4 CCT6A CCT7 EIF2S1,5
CCT3 CCT4 CCT6A CCT7 PSMA4,5
CCT3 CCT4 CCT6A CCT7 PSMA7,5
CCT3 CCT4 CCT6A CCT7 PSMC2,5
CCT3 CCT4 CCT6A CCT7 PSMC6,5
CCT3 CCT4 CCT6A CCT7 STIP1,5
CCT3 CCT4 CCT6A CCT7 TCP1,5
CCT3 CCT4 CCT6A CCT8 EIF2S1,5
CCT3 CCT4 CCT6A CCT8 PSMA4,5
CCT3 CCT4 CCT6A CCT8 PSMA7,5
CCT3 CCT4 CCT6A CCT8 PSMC2,5
CCT3 CCT4 CCT6A CCT8 PSMC6,5
CCT3 CCT4 CCT6A CCT8 STIP1,5
CCT3 CCT4 CCT6A CCT8 TCP1,5
CCT3 CCT4 CCT6A EIF2S1 PSMA4,5
CCT3 CCT4 CCT6A EIF2S1 PSMA7,5
CCT3 CCT4 CCT6A EIF2S1 PSMC2,5
CCT3 CCT4 CCT6A EIF2S1 PSMC6,5
CCT3 CCT4 CCT6A PSMA4 PSMA7,5
CCT3 CCT4 CCT6A PSMA4 PSMC2,5
CCT3 CCT4 CCT6A PSMA4 PSMC6,5
CCT3 CCT4 CCT6A PSMA4 TCP1,5
CCT3 CCT4 CCT6A PSMA7 PSMC2,5
CCT3 CCT4 CCT6A PSMA7 PSMC6,5
CCT3 CCT4 CCT6A PSMC2 PSMC6,5
CCT3 CCT4 CCT6A PSMC2 TCP1,5
CCT3 CCT4 CCT6A STIP1 TCP1,5
CCT3 CCT4 CCT7 CCT8 EIF2S1,5
CCT3 CCT4 CCT7 CCT8 PSMA4,5
CCT3 CCT4 CCT7 CCT8 PSMA7,5
CCT3 CCT4 CCT7 CCT8 PSMC2,5
CCT3 CCT4 CCT7 CCT8 PSMC6,5
CCT3 CCT4 CCT7 CCT8 STIP1,5
CCT3 CCT4 CCT7 CCT8 TCP1,5
CCT3 CCT4 CCT7 EIF2S1 PSMA4,5
CCT3 CCT4 CCT7 EIF2S1 PSMA7,5
CCT3 CCT4 CCT7 EIF2S1 PSMC2,5
CCT3 CCT4 CCT7 EIF2S1 PSMC6,5
CCT3 CCT4 CCT7 PSMA4 PSMA7,5
CCT3 CCT4 CCT7 PSMA4 PSMC2,5
CCT3 CCT4 CCT7 PSMA4 PSMC6,5
CCT3 CCT4 CCT7 PSMA4 TCP1,5
CCT3 CCT4 CCT7 PSMA7 PSMC2,5
CCT3 CCT4 CCT7 PSMA7 PSMC6,5
CCT3 CCT4 CCT7 PSMC2 PSMC6,5
CCT3 CCT4 CCT7 PSMC2 TCP1,5
CCT3 CCT4 CCT7 STIP1 TCP1,5
CCT3 CCT4 CCT8 EIF2S1 PSMA4,5
CCT3 CCT4 CCT8 EIF2S1 PSMA7,5
CCT3 CCT4 CCT8 EIF2S1 PSMC2,5
CCT3 CCT4 CCT8 EIF2S1 PSMC6,5
CCT3 CCT4 CCT8 PSMA4 PSMA7,5
CCT3 CCT4 CCT8 PSMA4 PSMC2,5
CCT3 CCT4 CCT8 PSMA4 PSMC6,5
CCT3 CCT4 CCT8 PSMA4 TCP1,5
CCT3 CCT4 CCT8 PSMA7 PSMC2,5
CCT3 CCT4 CCT8 PSMA7 PSMC6,5
CCT3 CCT4 CCT8 PSMC2 PSMC6,5
CCT3 CCT4 CCT8 PSMC2 TCP1,5
CCT3 CCT4 CCT8 STIP1 TCP1,5
