YDL097C YDR427W YER012W YHR027C YKL145W YOR261C,6
YDL097C YDR427W YER012W YHR027C YKL145W YPR108W,6
YDL097C YDR427W YER012W YHR027C YOR261C YPR108W,6
YDL097C YDR427W YER012W YHR200W YKL145W YOR261C,6
YDL097C YDR427W YER012W YHR200W YKL145W YPR108W,6
YDL097C YDR427W YER012W YHR200W YOR261C YPR108W,6
YDL097C YDR427W YER012W YKL145W YOR261C YPR108W,6
YDL097C YDR427W YFR004W YFR010W YGL004C YGR232W,6
YDL097C YDR427W YFR004W YFR010W YGL004C YHR200W,6
YDL097C YDR427W YFR004W YFR010W YGL004C YKL145W,6
YDL097C YDR427W YFR004W YFR010W YGL004C YOR261C,6
YDL097C YDR427W YFR004W YFR010W YGR232W YHR200W,6
YDL097C YDR427W YFR004W YFR010W YGR232W YKL145W,6
YDL097C YDR427W YFR004W YFR010W YGR232W YOR261C,6
YDL097C YDR427W YFR004W YFR010W YHR200W YKL145W,6
YDL097C YDR427W YFR004W YFR010W YHR200W YOR261C,6
YDL097C YDR427W YFR004W YFR010W YKL145W YOR261C,6
YDL097C YDR427W YFR004W YFR052W YGL004C YGR232W,6
YDL097C YDR427W YFR004W YFR052W YGL004C YHR027C,6
YDL097C YDR427W YFR004W YFR052W YGL004C YHR200W,6
YDL097C YDR427W YFR004W YFR052W YGL004C YKL145W,6
YDL097C YDR427W YFR004W YFR052W YGL004C YOR261C,6
YDL097C YDR427W YFR004W YFR052W YGL004C YPR108W,6
YDL097C YDR427W YFR004W YFR052W YGR232W YHR027C,6
YDL097C YDR427W YFR004W YFR052W YGR232W YHR200W,6
YDL097C YDR427W YFR004W YFR052W YGR232W YKL145W,6
YDL097C YDR427W YFR004W YFR052W YGR232W YOR261C,6
YDL097C YDR427W YFR004W YFR052W YGR232W YPR108W,6
YDL097C YDR427W YFR004W YFR052W YHR027C YKL145W,6
YDL097C YDR427W YFR004W YFR052W YHR027C YOR261C,6
YDL097C YDR427W YFR004W YFR052W YHR027C YPR108W,6
YDL097C YDR427W YFR004W YFR052W YHR200W YKL145W,6
YDL097C YDR427W YFR004W YFR052W YHR200W YOR261C,6
YDL097C YDR427W YFR004W YFR052W YHR200W YPR108W,6
YDL097C YDR427W YFR004W YFR052W YKL145W YOR261C,6
YDL097C YDR427W YFR004W YFR052W YKL145W YPR108W,6
YDL097C YDR427W YFR004W YFR052W YOR261C YPR108W,6
YDL097C YDR427W YFR004W YGL004C YGR232W YHR027C,6
YDL097C YDR427W YFR004W YGL004C YGR232W YHR200W,6
YDL097C YDR427W YFR004W YGL004C YGR232W YKL145W,6
YDL097C YDR427W YFR004W YGL004C YGR232W YOR261C,6
YDL097C YDR427W YFR004W YGL004C YGR232W YPR108W,6
YDL097C YDR427W YFR004W YGL004C YHR027C YKL145W,6
YDL097C YDR427W YFR004W YGL004C YHR027C YOR261C,6
YDL097C YDR427W YFR004W YGL004C YHR027C YPR108W,6
YDL097C YDR427W YFR004W YGL004C YHR200W YKL145W,6
YDL097C YDR427W YFR004W YGL004C YHR200W YOR261C,6
YDL097C YDR427W YFR004W YGL004C YHR200W YPR108W,6
YDL097C YDR427W YFR004W YGL004C YKL145W YOR261C,6
YDL097C YDR427W YFR004W YGL004C YKL145W YPR108W,6
YDL097C YDR427W YFR004W YGL004C YOR261C YPR108W,6
YDL097C YDR427W YFR004W YGR232W YHR027C YKL145W,6
YDL097C YDR427W YFR004W YGR232W YHR027C YOR261C,6
YDL097C YDR427W YFR004W YGR232W YHR027C YPR108W,6
YDL097C YDR427W YFR004W YGR232W YHR200W YKL145W,6
YDL097C YDR427W YFR004W YGR232W YHR200W YOR261C,6
YDL097C YDR427W YFR004W YGR232W YHR200W YPR108W,6
YDL097C YDR427W YFR004W YGR232W YKL145W YOR261C,6
YDL097C YDR427W YFR004W YGR232W YKL145W YPR108W,6
YDL097C YDR427W YFR004W YGR232W YOR261C YPR108W,6
YDL097C YDR427W YFR004W YHR027C YKL145W YOR261C,6
YDL097C YDR427W YFR004W YHR027C YKL145W YPR108W,6
YDL097C YDR427W YFR004W YHR027C YOR261C YPR108W,6
YDL097C YDR427W YFR004W YHR200W YKL145W YOR261C,6
YDL097C YDR427W YFR004W YHR200W YKL145W YPR108W,6
YDL097C YDR427W YFR004W YHR200W YOR261C YPR108W,6
YDL097C YDR427W YFR004W YKL145W YOR261C YPR108W,6
YDL097C YDR427W YFR010W YGL004C YGR232W YHR200W,6
YDL097C YDR427W YFR010W YGL004C YGR232W YKL145W,6
YDL097C YDR427W YFR010W YGL004C YGR232W YOR261C,6
YDL097C YDR427W YFR010W YGL004C YHR200W YKL145W,6
YDL097C YDR427W YFR010W YGL004C YHR200W YOR261C,6
YDL097C YDR427W YFR010W YGL004C YKL145W YOR261C,6
YDL097C YDR427W YFR010W YGR232W YHR200W YKL145W,6
YDL097C YDR427W YFR010W YGR232W YHR200W YOR261C,6
YDL097C YDR427W YFR010W YGR232W YKL145W YOR261C,6
YDL097C YDR427W YFR010W YHR200W YKL145W YOR261C,6
YDL097C YDR427W YFR052W YGL004C YGR232W YHR027C,6
YDL097C YDR427W YFR052W YGL004C YGR232W YHR200W,6
YDL097C YDR427W YFR052W YGL004C YGR232W YKL145W,6
YDL097C YDR427W YFR052W YGL004C YGR232W YOR261C,6
YDL097C YDR427W YFR052W YGL004C YGR232W YPR108W,6
YDL097C YDR427W YFR052W YGL004C YHR027C YKL145W,6
YDL097C YDR427W YFR052W YGL004C YHR027C YOR261C,6
YDL097C YDR427W YFR052W YGL004C YHR027C YPR108W,6
YDL097C YDR427W YFR052W YGL004C YHR200W YKL145W,6
YDL097C YDR427W YFR052W YGL004C YHR200W YOR261C,6
YDL097C YDR427W YFR052W YGL004C YHR200W YPR108W,6
YDL097C YDR427W YFR052W YGL004C YKL145W YOR261C,6
YDL097C YDR427W YFR052W YGL004C YKL145W YPR108W,6
YDL097C YDR427W YFR052W YGL004C YOR261C YPR108W,6
YDL097C YDR427W YFR052W YGR232W YHR027C YKL145W,6
YDL097C YDR427W YFR052W YGR232W YHR027C YOR261C,6
YDL097C YDR427W YFR052W YGR232W YHR027C YPR108W,6
YDL097C YDR427W YFR052W YGR232W YHR200W YKL145W,6
YDL097C YDR427W YFR052W YGR232W YHR200W YOR261C,6
YDL097C YDR427W YFR052W YGR232W YHR200W YPR108W,6
YDL097C YDR427W YFR052W YGR232W YKL145W YOR261C,6
YDL097C YDR427W YFR052W YGR232W YKL145W YPR108W,6
YDL097C YDR427W YFR052W YGR232W YOR261C YPR108W,6
YDL097C YDR427W YFR052W YHR027C YKL145W YOR261C,6
YDL097C YDR427W YFR052W YHR027C YKL145W YPR108W,6
YDL097C YDR427W YFR052W YHR027C YOR261C YPR108W,6
YDL097C YDR427W YFR052W YHR200W YKL145W YOR261C,6
YDL097C YDR427W YFR052W YHR200W YKL145W YPR108W,6
YDL097C YDR427W YFR052W YHR200W YOR261C YPR108W,6
YDL097C YDR427W YFR052W YKL145W YOR261C YPR108W,6
YDL097C YDR427W YGL004C YGR232W YHR027C YKL145W,6
YDL097C YDR427W YGL004C YGR232W YHR027C YOR261C,6
YDL097C YDR427W YGL004C YGR232W YHR027C YPR108W,6
YDL097C YDR427W YGL004C YGR232W YHR200W YKL145W,6
YDL097C YDR427W YGL004C YGR232W YHR200W YOR261C,6
YDL097C YDR427W YGL004C YGR232W YHR200W YPR108W,6
YDL097C YDR427W YGL004C YGR232W YKL145W YOR261C,6
YDL097C YDR427W YGL004C YGR232W YKL145W YPR108W,6
YDL097C YDR427W YGL004C YGR232W YOR261C YPR108W,6
YDL097C YDR427W YGL004C YHR027C YKL145W YOR261C,6
YDL097C YDR427W YGL004C YHR027C YKL145W YPR108W,6
YDL097C YDR427W YGL004C YHR027C YOR261C YPR108W,6
YDL097C YDR427W YGL004C YHR200W YKL145W YOR261C,6
YDL097C YDR427W YGL004C YHR200W YKL145W YPR108W,6
YDL097C YDR427W YGL004C YHR200W YOR261C YPR108W,6
YDL097C YDR427W YGL004C YKL145W YOR261C YPR108W,6
YDL097C YDR427W YGR232W YHR027C YKL145W YOR261C,6
YDL097C YDR427W YGR232W YHR027C YKL145W YPR108W,6
YDL097C YDR427W YGR232W YHR027C YOR261C YPR108W,6
YDL097C YDR427W YGR232W YHR200W YKL145W YOR261C,6
YDL097C YDR427W YGR232W YHR200W YKL145W YPR108W,6
YDL097C YDR427W YGR232W YHR200W YOR261C YPR108W,6
YDL097C YDR427W YGR232W YKL145W YOR261C YPR108W,6
YDL097C YDR427W YHR027C YKL145W YOR261C YPR108W,6
YDL097C YDR427W YHR200W YKL145W YOR261C YPR108W,6
YDL097C YEL037C YER012W YER021W YFR004W YFR052W,6
YDL097C YEL037C YER012W YER021W YFR004W YHR027C,6
YDL097C YEL037C YER012W YER021W YFR004W YHR200W,6
YDL097C YEL037C YER012W YER021W YFR004W YKL145W,6
YDL097C YEL037C YER012W YER021W YFR052W YHR027C,6
YDL097C YEL037C YER012W YER021W YFR052W YHR200W,6
YDL097C YEL037C YER012W YER021W YFR052W YKL145W,6
YDL097C YEL037C YER012W YER021W YHR027C YKL145W,6
YDL097C YEL037C YER012W YER021W YHR200W YKL145W,6
YDL097C YEL037C YER012W YFR004W YFR052W YGL048C,6
YDL097C YEL037C YER012W YFR004W YFR052W YHR027C,6
YDL097C YEL037C YER012W YFR004W YFR052W YHR200W,6
YDL097C YEL037C YER012W YFR004W YFR052W YKL145W,6
YDL097C YEL037C YER012W YFR004W YFR052W YOR261C,6
YDL097C YEL037C YER012W YFR004W YGL048C YHR027C,6
YDL097C YEL037C YER012W YFR004W YGL048C YHR200W,6
YDL097C YEL037C YER012W YFR004W YGL048C YKL145W,6
YDL097C YEL037C YER012W YFR004W YHR027C YKL145W,6
YDL097C YEL037C YER012W YFR004W YHR027C YOR261C,6
YDL097C YEL037C YER012W YFR004W YHR200W YKL145W,6
YDL097C YEL037C YER012W YFR004W YHR200W YOR261C,6
YDL097C YEL037C YER012W YFR004W YKL145W YOR261C,6
YDL097C YEL037C YER012W YFR052W YGL048C YHR027C,6
YDL097C YEL037C YER012W YFR052W YGL048C YHR200W,6
YDL097C YEL037C YER012W YFR052W YGL048C YKL145W,6
YDL097C YEL037C YER012W YFR052W YHR027C YKL145W,6
YDL097C YEL037C YER012W YFR052W YHR027C YOR117W,6
YDL097C YEL037C YER012W YFR052W YHR027C YOR261C,6
YDL097C YEL037C YER012W YFR052W YHR200W YKL145W,6
YDL097C YEL037C YER012W YFR052W YHR200W YOR261C,6
YDL097C YEL037C YER012W YFR052W YKL145W YOR117W,6
YDL097C YEL037C YER012W YFR052W YKL145W YOR261C,6
YDL097C YEL037C YER012W YGL048C YHR027C YKL145W,6
YDL097C YEL037C YER012W YGL048C YHR200W YKL145W,6
YDL097C YEL037C YER012W YHR027C YKL145W YOR117W,6
YDL097C YEL037C YER012W YHR027C YKL145W YOR261C,6
YDL097C YEL037C YER012W YHR200W YKL145W YOR261C,6
YDL097C YEL037C YER021W YFR004W YFR052W YHR027C,6
YDL097C YEL037C YER021W YFR004W YFR052W YHR200W,6
YDL097C YEL037C YER021W YFR004W YFR052W YKL145W,6
YDL097C YEL037C YER021W YFR004W YHR027C YKL145W,6
YDL097C YEL037C YER021W YFR004W YHR200W YKL145W,6
YDL097C YEL037C YER021W YFR052W YHR027C YKL145W,6
YDL097C YEL037C YER021W YFR052W YHR200W YKL145W,6
YDL097C YEL037C YFR004W YFR052W YGL048C YHR027C,6
YDL097C YEL037C YFR004W YFR052W YGL048C YHR200W,6
YDL097C YEL037C YFR004W YFR052W YGL048C YKL145W,6
YDL097C YEL037C YFR004W YFR052W YHL030W YHR200W,6
YDL097C YEL037C YFR004W YFR052W YHL030W YKL145W,6
YDL097C YEL037C YFR004W YFR052W YHL030W YOR261C,6
YDL097C YEL037C YFR004W YFR052W YHR027C YKL145W,6
YDL097C YEL037C YFR004W YFR052W YHR027C YOR261C,6
YDL097C YEL037C YFR004W YFR052W YHR200W YKL145W,6
YDL097C YEL037C YFR004W YFR052W YHR200W YOR261C,6
YDL097C YEL037C YFR004W YFR052W YKL145W YOR261C,6
YDL097C YEL037C YFR004W YGL048C YHR027C YKL145W,6
YDL097C YEL037C YFR004W YGL048C YHR200W YKL145W,6
YDL097C YEL037C YFR004W YHL030W YHR200W YKL145W,6
YDL097C YEL037C YFR004W YHL030W YHR200W YOR261C,6
YDL097C YEL037C YFR004W YHL030W YKL145W YOR261C,6
YDL097C YEL037C YFR004W YHR027C YKL145W YOR261C,6
YDL097C YEL037C YFR004W YHR200W YKL145W YOR261C,6
YDL097C YEL037C YFR052W YGL048C YHR027C YKL145W,6
YDL097C YEL037C YFR052W YGL048C YHR200W YKL145W,6
YDL097C YEL037C YFR052W YHL030W YHR200W YKL145W,6
YDL097C YEL037C YFR052W YHL030W YHR200W YOR261C,6
YDL097C YEL037C YFR052W YHL030W YKL145W YOR261C,6
YDL097C YEL037C YFR052W YHR027C YKL145W YOR117W,6
YDL097C YEL037C YFR052W YHR027C YKL145W YOR261C,6
YDL097C YEL037C YFR052W YHR200W YKL145W YOR261C,6
YDL097C YEL037C YHL030W YHR200W YKL145W YOR261C,6
YDL097C YER012W YER021W YFR004W YFR052W YHR027C,6
YDL097C YER012W YER021W YFR004W YFR052W YHR200W,6
YDL097C YER012W YER021W YFR004W YFR052W YKL145W,6
YDL097C YER012W YER021W YFR004W YFR052W YPR108W,6
YDL097C YER012W YER021W YFR004W YHR027C YKL145W,6
YDL097C YER012W YER021W YFR004W YHR027C YPR108W,6
YDL097C YER012W YER021W YFR004W YHR200W YKL145W,6
YDL097C YER012W YER021W YFR004W YHR200W YPR108W,6
YDL097C YER012W YER021W YFR004W YKL145W YPR108W,6
YDL097C YER012W YER021W YFR052W YHR027C YKL145W,6
YDL097C YER012W YER021W YFR052W YHR027C YPR108W,6
YDL097C YER012W YER021W YFR052W YHR200W YKL145W,6
YDL097C YER012W YER021W YFR052W YHR200W YPR108W,6
YDL097C YER012W YER021W YFR052W YKL145W YPR108W,6
YDL097C YER012W YER021W YHR027C YKL145W YPR108W,6
YDL097C YER012W YER021W YHR200W YKL145W YPR108W,6
YDL097C YER012W YFR004W YFR052W YGL048C YHR027C,6
YDL097C YER012W YFR004W YFR052W YGL048C YHR200W,6
YDL097C YER012W YFR004W YFR052W YGL048C YKL145W,6
YDL097C YER012W YFR004W YFR052W YGL048C YPR108W,6
YDL097C YER012W YFR004W YFR052W YHR027C YKL145W,6
YDL097C YER012W YFR004W YFR052W YHR027C YOR261C,6
YDL097C YER012W YFR004W YFR052W YHR027C YPR108W,6
YDL097C YER012W YFR004W YFR052W YHR200W YKL145W,6
YDL097C YER012W YFR004W YFR052W YHR200W YOR261C,6
YDL097C YER012W YFR004W YFR052W YHR200W YPR108W,6
YDL097C YER012W YFR004W YFR052W YKL145W YOR261C,6
YDL097C YER012W YFR004W YFR052W YKL145W YPR108W,6
YDL097C YER012W YFR004W YFR052W YOR261C YPR108W,6
YDL097C YER012W YFR004W YGL048C YHR027C YKL145W,6
YDL097C YER012W YFR004W YGL048C YHR027C YPR108W,6
YDL097C YER012W YFR004W YGL048C YHR200W YKL145W,6
YDL097C YER012W YFR004W YGL048C YHR200W YPR108W,6
YDL097C YER012W YFR004W YGL048C YKL145W YPR108W,6
YDL097C YER012W YFR004W YHR027C YKL145W YOR261C,6
YDL097C YER012W YFR004W YHR027C YKL145W YPR108W,6
YDL097C YER012W YFR004W YHR027C YOR261C YPR108W,6
YDL097C YER012W YFR004W YHR200W YKL145W YOR261C,6
YDL097C YER012W YFR004W YHR200W YKL145W YPR108W,6
YDL097C YER012W YFR004W YHR200W YOR261C YPR108W,6
YDL097C YER012W YFR004W YKL145W YOR261C YPR108W,6
YDL097C YER012W YFR052W YGL048C YHR027C YKL145W,6
YDL097C YER012W YFR052W YGL048C YHR027C YPR108W,6
YDL097C YER012W YFR052W YGL048C YHR200W YKL145W,6
YDL097C YER012W YFR052W YGL048C YHR200W YPR108W,6
YDL097C YER012W YFR052W YGL048C YKL145W YPR108W,6
YDL097C YER012W YFR052W YHR027C YKL145W YOR117W,6
YDL097C YER012W YFR052W YHR027C YKL145W YOR261C,6
YDL097C YER012W YFR052W YHR027C YKL145W YPR108W,6
YDL097C YER012W YFR052W YHR027C YOR117W YPR108W,6
YDL097C YER012W YFR052W YHR027C YOR261C YPR108W,6
YDL097C YER012W YFR052W YHR200W YKL145W YOR261C,6
YDL097C YER012W YFR052W YHR200W YKL145W YPR108W,6
YDL097C YER012W YFR052W YHR200W YOR261C YPR108W,6
YDL097C YER012W YFR052W YKL145W YOR117W YPR108W,6
YDL097C YER012W YFR052W YKL145W YOR261C YPR108W,6
YDL097C YER012W YGL048C YHR027C YKL145W YPR108W,6
YDL097C YER012W YGL048C YHR200W YKL145W YLR421C,6
YDL097C YER012W YGL048C YHR200W YKL145W YPR108W,6
YDL097C YER012W YHR027C YKL145W YOR117W YPR108W,6
YDL097C YER012W YHR027C YKL145W YOR261C YPR108W,6
YDL097C YER012W YHR200W YKL145W YOR261C YPR108W,6
YDL097C YER021W YFR004W YFR010W YGL004C YGR232W,6
YDL097C YER021W YFR004W YFR010W YGL004C YHR200W,6
YDL097C YER021W YFR004W YFR010W YGL004C YKL145W,6
YDL097C YER021W YFR004W YFR010W YGR232W YHR200W,6
YDL097C YER021W YFR004W YFR010W YGR232W YKL145W,6
YDL097C YER021W YFR004W YFR010W YHR200W YKL145W,6
YDL097C YER021W YFR004W YFR052W YGL004C YGR232W,6
YDL097C YER021W YFR004W YFR052W YGL004C YHR027C,6
YDL097C YER021W YFR004W YFR052W YGL004C YHR200W,6
YDL097C YER021W YFR004W YFR052W YGL004C YKL145W,6
YDL097C YER021W YFR004W YFR052W YGL004C YPR108W,6
YDL097C YER021W YFR004W YFR052W YGR232W YHR027C,6
YDL097C YER021W YFR004W YFR052W YGR232W YHR200W,6
YDL097C YER021W YFR004W YFR052W YGR232W YKL145W,6
YDL097C YER021W YFR004W YFR052W YGR232W YPR108W,6
YDL097C YER021W YFR004W YFR052W YHR027C YKL145W,6
YDL097C YER021W YFR004W YFR052W YHR027C YPR108W,6
YDL097C YER021W YFR004W YFR052W YHR200W YKL145W,6
YDL097C YER021W YFR004W YFR052W YHR200W YPR108W,6
YDL097C YER021W YFR004W YFR052W YKL145W YPR108W,6
YDL097C YER021W YFR004W YGL004C YGR232W YHR027C,6
YDL097C YER021W YFR004W YGL004C YGR232W YHR200W,6
YDL097C YER021W YFR004W YGL004C YGR232W YKL145W,6
YDL097C YER021W YFR004W YGL004C YGR232W YPR108W,6
YDL097C YER021W YFR004W YGL004C YHR027C YKL145W,6
YDL097C YER021W YFR004W YGL004C YHR027C YPR108W,6
YDL097C YER021W YFR004W YGL004C YHR200W YKL145W,6
YDL097C YER021W YFR004W YGL004C YHR200W YPR108W,6
YDL097C YER021W YFR004W YGL004C YKL145W YPR108W,6
YDL097C YER021W YFR004W YGR232W YHR027C YKL145W,6
YDL097C YER021W YFR004W YGR232W YHR027C YPR108W,6
YDL097C YER021W YFR004W YGR232W YHR200W YKL145W,6
YDL097C YER021W YFR004W YGR232W YHR200W YPR108W,6
YDL097C YER021W YFR004W YGR232W YKL145W YPR108W,6
YDL097C YER021W YFR004W YHR027C YKL145W YPR108W,6
YDL097C YER021W YFR004W YHR200W YKL145W YPR108W,6
YDL097C YER021W YFR010W YGL004C YGR232W YHR200W,6
YDL097C YER021W YFR010W YGL004C YGR232W YKL145W,6
YDL097C YER021W YFR010W YGL004C YHR200W YKL145W,6
YDL097C YER021W YFR010W YGR232W YHR200W YKL145W,6
YDL097C YER021W YFR052W YGL004C YGR232W YHR027C,6
YDL097C YER021W YFR052W YGL004C YGR232W YHR200W,6
YDL097C YER021W YFR052W YGL004C YGR232W YKL145W,6
YDL097C YER021W YFR052W YGL004C YGR232W YPR108W,6
YDL097C YER021W YFR052W YGL004C YHR027C YKL145W,6
YDL097C YER021W YFR052W YGL004C YHR027C YPR108W,6
YDL097C YER021W YFR052W YGL004C YHR200W YKL145W,6
YDL097C YER021W YFR052W YGL004C YHR200W YPR108W,6
YDL097C YER021W YFR052W YGL004C YKL145W YPR108W,6
YDL097C YER021W YFR052W YGR232W YHR027C YKL145W,6
YDL097C YER021W YFR052W YGR232W YHR027C YPR108W,6
YDL097C YER021W YFR052W YGR232W YHR200W YKL145W,6
YDL097C YER021W YFR052W YGR232W YHR200W YPR108W,6
YDL097C YER021W YFR052W YGR232W YKL145W YPR108W,6
YDL097C YER021W YFR052W YHR027C YKL145W YPR108W,6
YDL097C YER021W YFR052W YHR200W YKL145W YPR108W,6
YDL097C YER021W YGL004C YGR232W YHR027C YKL145W,6
YDL097C YER021W YGL004C YGR232W YHR027C YPR108W,6
YDL097C YER021W YGL004C YGR232W YHR200W YKL145W,6
YDL097C YER021W YGL004C YGR232W YHR200W YPR108W,6
YDL097C YER021W YGL004C YGR232W YKL145W YPR108W,6
YDL097C YER021W YGL004C YHR027C YKL145W YPR108W,6
YDL097C YER021W YGL004C YHR200W YKL145W YPR108W,6
YDL097C YER021W YGR232W YHR027C YKL145W YPR108W,6
YDL097C YER021W YGR232W YHR200W YKL145W YPR108W,6
YDL097C YFR004W YFR010W YGL004C YGL048C YGR232W,6
YDL097C YFR004W YFR010W YGL004C YGL048C YHR200W,6
YDL097C YFR004W YFR010W YGL004C YGL048C YKL145W,6
YDL097C YFR004W YFR010W YGL004C YGR232W YHR200W,6
YDL097C YFR004W YFR010W YGL004C YGR232W YKL145W,6
YDL097C YFR004W YFR010W YGL004C YGR232W YOR261C,6
YDL097C YFR004W YFR010W YGL004C YHR200W YKL145W,6
YDL097C YFR004W YFR010W YGL004C YHR200W YOR261C,6
YDL097C YFR004W YFR010W YGL004C YKL145W YOR261C,6
YDL097C YFR004W YFR010W YGL048C YGR232W YHR200W,6
YDL097C YFR004W YFR010W YGL048C YGR232W YKL145W,6
YDL097C YFR004W YFR010W YGL048C YHR200W YKL145W,6
YDL097C YFR004W YFR010W YGR232W YHR200W YKL145W,6
YDL097C YFR004W YFR010W YGR232W YHR200W YOR261C,6
YDL097C YFR004W YFR010W YGR232W YKL145W YOR261C,6
YDL097C YFR004W YFR010W YHL030W YHR200W YKL145W,6
YDL097C YFR004W YFR010W YHL030W YHR200W YOR261C,6
YDL097C YFR004W YFR010W YHL030W YKL145W YOR261C,6
YDL097C YFR004W YFR010W YHR200W YKL145W YOR261C,6
YDL097C YFR004W YFR052W YGL004C YGL048C YGR232W,6
YDL097C YFR004W YFR052W YGL004C YGL048C YHR027C,6
YDL097C YFR004W YFR052W YGL004C YGL048C YHR200W,6
YDL097C YFR004W YFR052W YGL004C YGL048C YKL145W,6
YDL097C YFR004W YFR052W YGL004C YGL048C YPR108W,6
YDL097C YFR004W YFR052W YGL004C YGR232W YHR027C,6
YDL097C YFR004W YFR052W YGL004C YGR232W YHR200W,6
YDL097C YFR004W YFR052W YGL004C YGR232W YKL145W,6
YDL097C YFR004W YFR052W YGL004C YGR232W YOR261C,6
YDL097C YFR004W YFR052W YGL004C YGR232W YPR108W,6
YDL097C YFR004W YFR052W YGL004C YHR027C YKL145W,6
YDL097C YFR004W YFR052W YGL004C YHR027C YOR261C,6
YDL097C YFR004W YFR052W YGL004C YHR027C YPR108W,6
YDL097C YFR004W YFR052W YGL004C YHR200W YKL145W,6
YDL097C YFR004W YFR052W YGL004C YHR200W YOR261C,6
YDL097C YFR004W YFR052W YGL004C YHR200W YPR108W,6
YDL097C YFR004W YFR052W YGL004C YKL145W YOR261C,6
YDL097C YFR004W YFR052W YGL004C YKL145W YPR108W,6
YDL097C YFR004W YFR052W YGL004C YOR261C YPR108W,6
YDL097C YFR004W YFR052W YGL048C YGR232W YHR027C,6
YDL097C YFR004W YFR052W YGL048C YGR232W YHR200W,6
YDL097C YFR004W YFR052W YGL048C YGR232W YKL145W,6
YDL097C YFR004W YFR052W YGL048C YGR232W YPR108W,6
YDL097C YFR004W YFR052W YGL048C YHR027C YKL145W,6
YDL097C YFR004W YFR052W YGL048C YHR027C YPR108W,6
YDL097C YFR004W YFR052W YGL048C YHR200W YKL145W,6
YDL097C YFR004W YFR052W YGL048C YHR200W YPR108W,6
YDL097C YFR004W YFR052W YGL048C YKL145W YPR108W,6
YDL097C YFR004W YFR052W YGR232W YHR027C YKL145W,6
YDL097C YFR004W YFR052W YGR232W YHR027C YOR261C,6
YDL097C YFR004W YFR052W YGR232W YHR027C YPR108W,6
YDL097C YFR004W YFR052W YGR232W YHR200W YKL145W,6
YDL097C YFR004W YFR052W YGR232W YHR200W YOR261C,6
YDL097C YFR004W YFR052W YGR232W YHR200W YPR108W,6
YDL097C YFR004W YFR052W YGR232W YKL145W YOR261C,6
YDL097C YFR004W YFR052W YGR232W YKL145W YPR108W,6
YDL097C YFR004W YFR052W YGR232W YOR261C YPR108W,6
YDL097C YFR004W YFR052W YHL030W YHR200W YKL145W,6
YDL097C YFR004W YFR052W YHL030W YHR200W YOR261C,6
YDL097C YFR004W YFR052W YHL030W YKL145W YOR261C,6
YDL097C YFR004W YFR052W YHR027C YKL145W YOR261C,6
YDL097C YFR004W YFR052W YHR027C YKL145W YPR108W,6
YDL097C YFR004W YFR052W YHR027C YOR261C YPR108W,6
YDL097C YFR004W YFR052W YHR200W YKL145W YOR261C,6
YDL097C YFR004W YFR052W YHR200W YKL145W YPR108W,6
YDL097C YFR004W YFR052W YHR200W YOR261C YPR108W,6
YDL097C YFR004W YFR052W YKL145W YOR261C YPR108W,6
YDL097C YFR004W YGL004C YGL048C YGR232W YHR027C,6
YDL097C YFR004W YGL004C YGL048C YGR232W YHR200W,6
YDL097C YFR004W YGL004C YGL048C YGR232W YKL145W,6
YDL097C YFR004W YGL004C YGL048C YGR232W YPR108W,6
YDL097C YFR004W YGL004C YGL048C YHR027C YKL145W,6
YDL097C YFR004W YGL004C YGL048C YHR027C YPR108W,6
YDL097C YFR004W YGL004C YGL048C YHR200W YKL145W,6
YDL097C YFR004W YGL004C YGL048C YHR200W YPR108W,6
YDL097C YFR004W YGL004C YGL048C YKL145W YPR108W,6
YDL097C YFR004W YGL004C YGR232W YHR027C YKL145W,6
YDL097C YFR004W YGL004C YGR232W YHR027C YOR261C,6
YDL097C YFR004W YGL004C YGR232W YHR027C YPR108W,6
YDL097C YFR004W YGL004C YGR232W YHR200W YKL145W,6
YDL097C YFR004W YGL004C YGR232W YHR200W YOR261C,6
YDL097C YFR004W YGL004C YGR232W YHR200W YPR108W,6
YDL097C YFR004W YGL004C YGR232W YKL145W YOR261C,6
YDL097C YFR004W YGL004C YGR232W YKL145W YPR108W,6
YDL097C YFR004W YGL004C YGR232W YOR261C YPR108W,6
YDL097C YFR004W YGL004C YHR027C YKL145W YOR261C,6
YDL097C YFR004W YGL004C YHR027C YKL145W YPR108W,6
YDL097C YFR004W YGL004C YHR027C YOR261C YPR108W,6
YDL097C YFR004W YGL004C YHR200W YKL145W YOR261C,6
YDL097C YFR004W YGL004C YHR200W YKL145W YPR108W,6
YDL097C YFR004W YGL004C YHR200W YOR261C YPR108W,6
YDL097C YFR004W YGL004C YKL145W YOR261C YPR108W,6
YDL097C YFR004W YGL048C YGR232W YHR027C YKL145W,6
YDL097C YFR004W YGL048C YGR232W YHR027C YPR108W,6
YDL097C YFR004W YGL048C YGR232W YHR200W YKL145W,6
YDL097C YFR004W YGL048C YGR232W YHR200W YPR108W,6
YDL097C YFR004W YGL048C YGR232W YKL145W YPR108W,6
YDL097C YFR004W YGL048C YHR027C YKL145W YPR108W,6
YDL097C YFR004W YGL048C YHR200W YKL145W YPR108W,6
YDL097C YFR004W YGR232W YHR027C YKL145W YOR261C,6
YDL097C YFR004W YGR232W YHR027C YKL145W YPR108W,6
