cspC deaD rluB rluC rnr rplD yfiF,7
cspC deaD rluB rluC rnr rplI rpsF,7
cspC deaD rluB rluC rnr rplI yfiF,7
cspC deaD rluB rluC rnr rplM rplU,7
cspC deaD rluB rluC rnr rplU rpsE,7
cspC deaD rluB rluC rnr rplV yfiF,7
cspC deaD rluB rluC rnr rpsA rpsB,7
cspC deaD rluB rluC rnr rpsA rpsE,7
cspC deaD rluB rluC rnr rpsB rpsC,7
cspC deaD rluB rluC rnr rpsB rpsE,7
cspC deaD rluB rluC rnr rpsC rpsD,7
cspC deaD rluB rluC rnr rpsC rpsE,7
cspC deaD rluB rluC rnr rpsC rpsM,7
cspC deaD rluB rluC rnr rpsC yfiF,7
cspC deaD rluB rluC rnr rpsD rpsE,7
cspC deaD rluB rluC rnr rpsD yfiF,7
cspC deaD rluB rluC rnr rpsE rpsF,7
cspC deaD rluB rluC rnr rpsE rpsG,7
cspC deaD rluB rluC rnr rpsE rpsM,7
cspC deaD rluB rluC rnr rpsE rpsT,7
cspC deaD rluB rluC rnr rpsE yfiF,7
cspC deaD rluB rluC rnr rpsF yfiF,7
cspC deaD rluB rluC rnr rpsG yfiF,7
cspC deaD rluB rluC rnr rpsM yfiF,7
cspC deaD rluB rluC rnr rpsN yfiF,7
cspC deaD rluB rluC rnr rpsT yfiF,7
cspC deaD rluB rluC rplA rplC rplD,7
cspC deaD rluB rluC rplA rplC rpsE,7
cspC deaD rluB rluC rplA rplC yfiF,7
cspC deaD rluB rluC rplA rplD rpsB,7
cspC deaD rluB rluC rplA rplD rpsD,7
cspC deaD rluB rluC rplA rplD rpsE,7
cspC deaD rluB rluC rplA rplD yfiF,7
cspC deaD rluB rluC rplA rplI yfiF,7
cspC deaD rluB rluC rplA rpsB rpsE,7
cspC deaD rluB rluC rplA rpsD rpsE,7
cspC deaD rluB rluC rplA rpsD yfiF,7
cspC deaD rluB rluC rplA rpsE yfiF,7
cspC deaD rluB rluC rplB rplD yfiF,7
cspC deaD rluB rluC rplB rplI yfiF,7
cspC deaD rluB rluC rplC rplD rplM,7
cspC deaD rluB rluC rplC rplD rpsE,7
cspC deaD rluB rluC rplC rplD yfiF,7
cspC deaD rluB rluC rplC rplS yfiF,7
cspC deaD rluB rluC rplC rpsE yfiF,7
cspC deaD rluB rluC rplD rplV yfiF,7
cspC deaD rluB rluC rplD rpsB rpsC,7
cspC deaD rluB rluC rplD rpsB rpsE,7
cspC deaD rluB rluC rplD rpsC rpsD,7
cspC deaD rluB rluC rplD rpsC rpsE,7
cspC deaD rluB rluC rplD rpsC rpsM,7
cspC deaD rluB rluC rplD rpsC yfiF,7
cspC deaD rluB rluC rplD rpsD rpsE,7
cspC deaD rluB rluC rplD rpsD yfiF,7
cspC deaD rluB rluC rplD rpsE rpsG,7
cspC deaD rluB rluC rplD rpsE rpsM,7
cspC deaD rluB rluC rplD rpsE yfiF,7
cspC deaD rluB rluC rplD rpsG yfiF,7
cspC deaD rluB rluC rplD rpsM yfiF,7
cspC deaD rluB rluC rplI rpsF yfiF,7
cspC deaD rluB rluC rplS rplV yfiF,7
cspC deaD rluB rluC rplS rpsD yfiF,7
cspC deaD rluB rluC rpsA rpsB rpsE,7
cspC deaD rluB rluC rpsB rpsC rpsE,7
cspC deaD rluB rluC rpsC rpsD rpsE,7
cspC deaD rluB rluC rpsC rpsD yfiF,7
cspC deaD rluB rluC rpsC rpsE rpsM,7
cspC deaD rluB rluC rpsC rpsE yfiF,7
cspC deaD rluB rluC rpsC rpsM yfiF,7
cspC deaD rluB rluC rpsD rpsE yfiF,7
cspC deaD rluB rluC rpsE rpsF yfiF,7
cspC deaD rluB rluC rpsE rpsG yfiF,7
cspC deaD rluB rluC rpsE rpsM yfiF,7
cspC deaD rluB rluC rpsE rpsT yfiF,7
cspC deaD rluB rnr rplA rplC rplD,7
cspC deaD rluB rnr rplA rplC rpsE,7
cspC deaD rluB rnr rplA rplC yfiF,7
cspC deaD rluB rnr rplA rplD rpsB,7
cspC deaD rluB rnr rplA rplD rpsD,7
cspC deaD rluB rnr rplA rplD rpsE,7
cspC deaD rluB rnr rplA rplD yfiF,7
cspC deaD rluB rnr rplA rplI yfiF,7
cspC deaD rluB rnr rplA rpsB rpsE,7
cspC deaD rluB rnr rplA rpsD rpsE,7
cspC deaD rluB rnr rplA rpsD yfiF,7
cspC deaD rluB rnr rplA rpsE yfiF,7
cspC deaD rluB rnr rplB rplD yfiF,7
cspC deaD rluB rnr rplB rplI yfiF,7
cspC deaD rluB rnr rplC rplD rplM,7
cspC deaD rluB rnr rplC rplD rpsE,7
cspC deaD rluB rnr rplC rplD yfiF,7
cspC deaD rluB rnr rplC rpsE yfiF,7
cspC deaD rluB rnr rplD rplV yfiF,7
cspC deaD rluB rnr rplD rpsB rpsC,7
cspC deaD rluB rnr rplD rpsB rpsE,7
cspC deaD rluB rnr rplD rpsC rpsD,7
cspC deaD rluB rnr rplD rpsC rpsE,7
cspC deaD rluB rnr rplD rpsC rpsM,7
cspC deaD rluB rnr rplD rpsC yfiF,7
cspC deaD rluB rnr rplD rpsD rpsE,7
cspC deaD rluB rnr rplD rpsD yfiF,7
cspC deaD rluB rnr rplD rpsE rpsG,7
cspC deaD rluB rnr rplD rpsE rpsM,7
cspC deaD rluB rnr rplD rpsE yfiF,7
cspC deaD rluB rnr rplD rpsG yfiF,7
cspC deaD rluB rnr rplD rpsM yfiF,7
cspC deaD rluB rnr rplI rpsF yfiF,7
cspC deaD rluB rnr rpsA rpsB rpsE,7
cspC deaD rluB rnr rpsB rpsC rpsE,7
cspC deaD rluB rnr rpsC rpsD rpsE,7
cspC deaD rluB rnr rpsC rpsD yfiF,7
cspC deaD rluB rnr rpsC rpsE rpsM,7
cspC deaD rluB rnr rpsC rpsE yfiF,7
cspC deaD rluB rnr rpsC rpsM yfiF,7
cspC deaD rluB rnr rpsD rpsE yfiF,7
cspC deaD rluB rnr rpsE rpsF yfiF,7
cspC deaD rluB rnr rpsE rpsG yfiF,7
cspC deaD rluB rnr rpsE rpsM yfiF,7
cspC deaD rluB rnr rpsE rpsT yfiF,7
cspC deaD rluB rplA rplC rplD rpsE,7
cspC deaD rluB rplA rplC rplD yfiF,7
cspC deaD rluB rplA rplC rpsE yfiF,7
cspC deaD rluB rplA rplD rpsB rpsE,7
cspC deaD rluB rplA rplD rpsD rpsE,7
cspC deaD rluB rplA rplD rpsD yfiF,7
cspC deaD rluB rplA rplD rpsE yfiF,7
cspC deaD rluB rplA rpsD rpsE yfiF,7
cspC deaD rluB rplC rplD rpsE yfiF,7
cspC deaD rluB rplD rpsB rpsC rpsE,7
cspC deaD rluB rplD rpsC rpsD rpsE,7
cspC deaD rluB rplD rpsC rpsD yfiF,7
cspC deaD rluB rplD rpsC rpsE rpsM,7
cspC deaD rluB rplD rpsC rpsE yfiF,7
cspC deaD rluB rplD rpsC rpsM yfiF,7
cspC deaD rluB rplD rpsD rpsE yfiF,7
cspC deaD rluB rplD rpsE rpsG yfiF,7
cspC deaD rluB rplD rpsE rpsJ yfiF,7
cspC deaD rluB rplD rpsE rpsM yfiF,7
cspC deaD rluB rpsC rpsD rpsE yfiF,7
cspC deaD rluB rpsC rpsE rpsM yfiF,7
cspC deaD rluC rnr rplA rplC rplD,7
cspC deaD rluC rnr rplA rplC rpsE,7
cspC deaD rluC rnr rplA rplC yfiF,7
cspC deaD rluC rnr rplA rplD rpsB,7
cspC deaD rluC rnr rplA rplD rpsD,7
cspC deaD rluC rnr rplA rplD rpsE,7
cspC deaD rluC rnr rplA rplD yfiF,7
cspC deaD rluC rnr rplA rplI yfiF,7
cspC deaD rluC rnr rplA rpsB rpsE,7
cspC deaD rluC rnr rplA rpsD rpsE,7
cspC deaD rluC rnr rplA rpsD yfiF,7
cspC deaD rluC rnr rplA rpsE yfiF,7
cspC deaD rluC rnr rplB rplD yfiF,7
cspC deaD rluC rnr rplB rplI yfiF,7
cspC deaD rluC rnr rplC rplD rplM,7
cspC deaD rluC rnr rplC rplD rpsE,7
cspC deaD rluC rnr rplC rplD yfiF,7
cspC deaD rluC rnr rplC rpsE yfiF,7
cspC deaD rluC rnr rplD rplV yfiF,7
cspC deaD rluC rnr rplD rpsB rpsC,7
cspC deaD rluC rnr rplD rpsB rpsE,7
cspC deaD rluC rnr rplD rpsC rpsD,7
cspC deaD rluC rnr rplD rpsC rpsE,7
cspC deaD rluC rnr rplD rpsC rpsM,7
cspC deaD rluC rnr rplD rpsC yfiF,7
cspC deaD rluC rnr rplD rpsD rpsE,7
cspC deaD rluC rnr rplD rpsD yfiF,7
cspC deaD rluC rnr rplD rpsE rpsG,7
cspC deaD rluC rnr rplD rpsE rpsM,7
cspC deaD rluC rnr rplD rpsE yfiF,7
cspC deaD rluC rnr rplD rpsG yfiF,7
cspC deaD rluC rnr rplD rpsM yfiF,7
cspC deaD rluC rnr rplI rpsF yfiF,7
cspC deaD rluC rnr rpsA rpsB rpsE,7
cspC deaD rluC rnr rpsB rpsC rpsE,7
cspC deaD rluC rnr rpsC rpsD rpsE,7
cspC deaD rluC rnr rpsC rpsD yfiF,7
cspC deaD rluC rnr rpsC rpsE rpsM,7
cspC deaD rluC rnr rpsC rpsE yfiF,7
cspC deaD rluC rnr rpsC rpsM yfiF,7
cspC deaD rluC rnr rpsD rpsE yfiF,7
cspC deaD rluC rnr rpsE rpsF yfiF,7
cspC deaD rluC rnr rpsE rpsG yfiF,7
cspC deaD rluC rnr rpsE rpsM yfiF,7
cspC deaD rluC rnr rpsE rpsT yfiF,7
cspC deaD rluC rplA rplC rplD rpsE,7
cspC deaD rluC rplA rplC rplD yfiF,7
cspC deaD rluC rplA rplC rpsE yfiF,7
cspC deaD rluC rplA rplD rpsB rpsE,7
cspC deaD rluC rplA rplD rpsD rpsE,7
cspC deaD rluC rplA rplD rpsD yfiF,7
cspC deaD rluC rplA rplD rpsE yfiF,7
cspC deaD rluC rplA rpsD rpsE yfiF,7
cspC deaD rluC rplC rplD rpsE yfiF,7
cspC deaD rluC rplD rpsB rpsC rpsE,7
cspC deaD rluC rplD rpsC rpsD rpsE,7
cspC deaD rluC rplD rpsC rpsD yfiF,7
cspC deaD rluC rplD rpsC rpsE rpsM,7
cspC deaD rluC rplD rpsC rpsE yfiF,7
cspC deaD rluC rplD rpsC rpsM yfiF,7
cspC deaD rluC rplD rpsD rpsE yfiF,7
cspC deaD rluC rplD rpsE rpsG yfiF,7
cspC deaD rluC rplD rpsE rpsM yfiF,7
cspC deaD rluC rplR rplS rplV yfiF,7
cspC deaD rluC rpsC rpsD rpsE yfiF,7
cspC deaD rluC rpsC rpsE rpsM yfiF,7
cspC deaD rnr rplA rplC rplD rplW,7
cspC deaD rnr rplA rplC rplD rpsE,7
cspC deaD rnr rplA rplC rplD yfiF,7
cspC deaD rnr rplA rplC rpsE yfiF,7
cspC deaD rnr rplA rplD rpsB rpsE,7
cspC deaD rnr rplA rplD rpsD rpsE,7
cspC deaD rnr rplA rplD rpsD yfiF,7
cspC deaD rnr rplA rplD rpsE yfiF,7
cspC deaD rnr rplA rpsD rpsE yfiF,7
cspC deaD rnr rplC rplD rplM rplW,7
cspC deaD rnr rplC rplD rpsE yfiF,7
cspC deaD rnr rplD rpsB rpsC rpsE,7
cspC deaD rnr rplD rpsC rpsD rpsE,7
cspC deaD rnr rplD rpsC rpsD yfiF,7
cspC deaD rnr rplD rpsC rpsE rpsM,7
cspC deaD rnr rplD rpsC rpsE yfiF,7
cspC deaD rnr rplD rpsC rpsM yfiF,7
cspC deaD rnr rplD rpsD rpsE yfiF,7
cspC deaD rnr rplD rpsE rpsG yfiF,7
cspC deaD rnr rplD rpsE rpsM yfiF,7
cspC deaD rnr rpsC rpsD rpsE yfiF,7
cspC deaD rnr rpsC rpsE rpsM yfiF,7
cspC deaD rnr rpsE rpsI rpsM yfiF,7
cspC deaD rplA rplC rplD rpsE yfiF,7
cspC deaD rplA rplD rpsD rpsE yfiF,7
cspC deaD rplD rpsC rpsD rpsE yfiF,7
cspC deaD rplD rpsC rpsE rpsM yfiF,7
cspC hfq hrpA rluB rplA rplI yfiF,7
cspC hfq hrpA rluB rplA rpsB rpsE,7
cspC hfq hrpA rluB rplA rpsE yfiF,7
cspC hfq hrpA rluB rpsA rpsB rpsE,7
cspC hfq hrpA rluB rpsB rpsC rpsE,7
cspC hfq hrpA rluB rpsC rpsE rpsM,7
cspC hfq hrpA rluB rpsC rpsE yfiF,7
cspC hfq hrpA rluB rpsC rpsM yfiF,7
cspC hfq hrpA rluB rpsE rpsG yfiF,7
cspC hfq hrpA rluB rpsE rpsM yfiF,7
cspC hfq hrpA rpsC rpsE rpsM yfiF,7
cspC hfq pnp rluB rplA rplD rpsD,7
cspC hfq pnp rluB rplA rplD rpsE,7
cspC hfq pnp rluB rplA rpsD rpsE,7
cspC hfq pnp rluB rplD rpsC rpsD,7
cspC hfq pnp rluB rplD rpsC rpsE,7
cspC hfq pnp rluB rplD rpsC rpsM,7
cspC hfq pnp rluB rplD rpsD rpsE,7
cspC hfq pnp rluB rplD rpsE rpsG,7
cspC hfq pnp rluB rplD rpsE rpsM,7
cspC hfq pnp rluB rpsC rpsD rpsE,7
cspC hfq pnp rluB rpsC rpsE rpsM,7
cspC hfq pnp rplA rplD rpoA rpsD,7
cspC hfq pnp rplA rplD rpoA rpsE,7
cspC hfq pnp rplA rplD rpsD rpsE,7
cspC hfq pnp rplA rpoA rpsD rpsE,7
cspC hfq pnp rplD rpoA rpsC rpsD,7
cspC hfq pnp rplD rpoA rpsC rpsE,7
cspC hfq pnp rplD rpoA rpsC rpsM,7
cspC hfq pnp rplD rpoA rpsD rpsE,7
cspC hfq pnp rplD rpoA rpsE rpsG,7
cspC hfq pnp rplD rpoA rpsE rpsM,7
cspC hfq pnp rplD rpsC rpsD rpsE,7
cspC hfq pnp rplD rpsC rpsE rpsM,7
cspC hfq pnp rpoA rpsC rpsD rpsE,7
cspC hfq pnp rpoA rpsC rpsE rpsM,7
cspC hfq rlmL rluB rnr rplA yfiF,7
cspC hfq rluB rnr rplA rplC rplD,7
cspC hfq rluB rnr rplA rplC rpsE,7
cspC hfq rluB rnr rplA rplC yfiF,7
cspC hfq rluB rnr rplA rplD rpsB,7
cspC hfq rluB rnr rplA rplD rpsD,7
cspC hfq rluB rnr rplA rplD rpsE,7
cspC hfq rluB rnr rplA rplD yfiF,7
cspC hfq rluB rnr rplA rplI yfiF,7
cspC hfq rluB rnr rplA rpsB rpsE,7
cspC hfq rluB rnr rplA rpsD rpsE,7
cspC hfq rluB rnr rplA rpsD yfiF,7
cspC hfq rluB rnr rplA rpsE yfiF,7
cspC hfq rluB rnr rplB rplD yfiF,7
cspC hfq rluB rnr rplB rplI yfiF,7
cspC hfq rluB rnr rplC rplD rplM,7
cspC hfq rluB rnr rplC rplD rpsE,7
cspC hfq rluB rnr rplC rplD yfiF,7
cspC hfq rluB rnr rplC rpsE yfiF,7
cspC hfq rluB rnr rplD rplV yfiF,7
cspC hfq rluB rnr rplD rpsB rpsC,7
cspC hfq rluB rnr rplD rpsB rpsE,7
cspC hfq rluB rnr rplD rpsC rpsD,7
cspC hfq rluB rnr rplD rpsC rpsE,7
cspC hfq rluB rnr rplD rpsC rpsM,7
cspC hfq rluB rnr rplD rpsC yfiF,7
cspC hfq rluB rnr rplD rpsD rpsE,7
cspC hfq rluB rnr rplD rpsD yfiF,7
cspC hfq rluB rnr rplD rpsE rpsG,7
cspC hfq rluB rnr rplD rpsE rpsM,7
cspC hfq rluB rnr rplD rpsE yfiF,7
cspC hfq rluB rnr rplD rpsG yfiF,7
cspC hfq rluB rnr rplD rpsM yfiF,7
cspC hfq rluB rnr rplI rpsF yfiF,7
cspC hfq rluB rnr rpsA rpsB rpsE,7
cspC hfq rluB rnr rpsB rpsC rpsE,7
cspC hfq rluB rnr rpsC rpsD rpsE,7
cspC hfq rluB rnr rpsC rpsD yfiF,7
cspC hfq rluB rnr rpsC rpsE rpsM,7
cspC hfq rluB rnr rpsC rpsE yfiF,7
cspC hfq rluB rnr rpsC rpsM yfiF,7
cspC hfq rluB rnr rpsD rpsE yfiF,7
cspC hfq rluB rnr rpsE rpsF yfiF,7
cspC hfq rluB rnr rpsE rpsG yfiF,7
cspC hfq rluB rnr rpsE rpsM yfiF,7
cspC hfq rluB rplA rplC rplD rpsE,7
cspC hfq rluB rplA rplC rplD yfiF,7
cspC hfq rluB rplA rplC rpsE yfiF,7
cspC hfq rluB rplA rplD rpsB rpsE,7
cspC hfq rluB rplA rplD rpsD rpsE,7
cspC hfq rluB rplA rplD rpsD yfiF,7
cspC hfq rluB rplA rplD rpsE yfiF,7
cspC hfq rluB rplA rpsD rpsE yfiF,7
cspC hfq rluB rplC rplD rpsE yfiF,7
cspC hfq rluB rplD rpsB rpsC rpsE,7
cspC hfq rluB rplD rpsC rpsD rpsE,7
cspC hfq rluB rplD rpsC rpsD yfiF,7
cspC hfq rluB rplD rpsC rpsE rpsM,7
cspC hfq rluB rplD rpsC rpsE yfiF,7
cspC hfq rluB rplD rpsC rpsM yfiF,7
cspC hfq rluB rplD rpsD rpsE yfiF,7
cspC hfq rluB rplD rpsE rpsG yfiF,7
cspC hfq rluB rplD rpsE rpsM yfiF,7
cspC hfq rluB rpsC rpsD rpsE yfiF,7
cspC hfq rluB rpsC rpsE rpsM yfiF,7
cspC hfq rnr rplA rplC rplD rpsE,7
cspC hfq rnr rplA rplC rplD yfiF,7
cspC hfq rnr rplA rplC rpsE yfiF,7
cspC hfq rnr rplA rplD rpsB rpsE,7
cspC hfq rnr rplA rplD rpsD rpsE,7
cspC hfq rnr rplA rplD rpsD yfiF,7
cspC hfq rnr rplA rplD rpsE yfiF,7
cspC hfq rnr rplA rpsD rpsE yfiF,7
cspC hfq rnr rplC rplD rpsE yfiF,7
cspC hfq rnr rplD rpsB rpsC rpsE,7
cspC hfq rnr rplD rpsC rpsD rpsE,7
cspC hfq rnr rplD rpsC rpsD yfiF,7
cspC hfq rnr rplD rpsC rpsE rpsM,7
cspC hfq rnr rplD rpsC rpsE yfiF,7
cspC hfq rnr rplD rpsC rpsM yfiF,7
cspC hfq rnr rplD rpsD rpsE yfiF,7
cspC hfq rnr rplD rpsE rpsG yfiF,7
cspC hfq rnr rplD rpsE rpsM yfiF,7
cspC hfq rnr rpsC rpsD rpsE yfiF,7
cspC hfq rnr rpsC rpsE rpsM yfiF,7
cspC hfq rplA rplC rplD rpoA rpsE,7
cspC hfq rplA rplC rplD rpsE yfiF,7
cspC hfq rplA rplD rpoA rpsB rpsE,7
cspC hfq rplA rplD rpoA rpsD rpsE,7
cspC hfq rplA rplD rpsD rpsE yfiF,7
cspC hfq rplD rpoA rpsB rpsC rpsE,7
cspC hfq rplD rpoA rpsC rpsD rpsE,7
cspC hfq rplD rpoA rpsC rpsE rpsM,7
cspC hfq rplD rpsC rpsD rpsE yfiF,7
cspC hfq rplD rpsC rpsE rpsM yfiF,7
cspC hrpA rluB rluC rplA rplI yfiF,7
cspC hrpA rluB rluC rplA rpsB rpsE,7
cspC hrpA rluB rluC rplA rpsE yfiF,7
cspC hrpA rluB rluC rpsA rpsB rpsE,7
cspC hrpA rluB rluC rpsB rpsC rpsE,7
cspC hrpA rluB rluC rpsC rpsE rpsM,7
cspC hrpA rluB rluC rpsC rpsE yfiF,7
cspC hrpA rluB rluC rpsC rpsM yfiF,7
cspC hrpA rluB rluC rpsE rpsG yfiF,7
cspC hrpA rluB rluC rpsE rpsM yfiF,7
cspC hrpA rluB rpsC rpsE rpsM yfiF,7
cspC hrpA rluC rpsC rpsE rpsM yfiF,7
cspC pnp rluB rplA rplD rpsD rpsE,7
cspC pnp rluB rplD rpsC rpsD rpsE,7
cspC pnp rluB rplD rpsC rpsE rpsM,7
cspC pnp rplA rplD rpoA rpsD rpsE,7
cspC pnp rplD rpoA rpsC rpsD rpsE,7
cspC pnp rplD rpoA rpsC rpsE rpsM,7
cspC rlmL rluB rluC rnr rplA yfiF,7
cspC rluB rluC rnr rplA rplC rplD,7
cspC rluB rluC rnr rplA rplC rpsE,7
cspC rluB rluC rnr rplA rplC yfiF,7
cspC rluB rluC rnr rplA rplD rpsB,7
cspC rluB rluC rnr rplA rplD rpsD,7
cspC rluB rluC rnr rplA rplD rpsE,7
cspC rluB rluC rnr rplA rplD yfiF,7
cspC rluB rluC rnr rplA rplI yfiF,7
cspC rluB rluC rnr rplA rpsB rpsE,7
cspC rluB rluC rnr rplA rpsD rpsE,7
cspC rluB rluC rnr rplA rpsD yfiF,7
cspC rluB rluC rnr rplA rpsE yfiF,7
cspC rluB rluC rnr rplB rplD yfiF,7
cspC rluB rluC rnr rplB rplI yfiF,7
cspC rluB rluC rnr rplC rplD rplM,7
cspC rluB rluC rnr rplC rplD rpsE,7
cspC rluB rluC rnr rplC rplD yfiF,7
cspC rluB rluC rnr rplC rpsE yfiF,7
cspC rluB rluC rnr rplD rplV yfiF,7
cspC rluB rluC rnr rplD rpsB rpsC,7
cspC rluB rluC rnr rplD rpsB rpsE,7
cspC rluB rluC rnr rplD rpsC rpsD,7
cspC rluB rluC rnr rplD rpsC rpsE,7
cspC rluB rluC rnr rplD rpsC rpsM,7
cspC rluB rluC rnr rplD rpsC yfiF,7
cspC rluB rluC rnr rplD rpsD rpsE,7
cspC rluB rluC rnr rplD rpsD yfiF,7
cspC rluB rluC rnr rplD rpsE rpsG,7
cspC rluB rluC rnr rplD rpsE rpsM,7
cspC rluB rluC rnr rplD rpsE yfiF,7
cspC rluB rluC rnr rplD rpsG yfiF,7
cspC rluB rluC rnr rplD rpsM yfiF,7
cspC rluB rluC rnr rplI rpsF yfiF,7
cspC rluB rluC rnr rpsA rpsB rpsE,7
cspC rluB rluC rnr rpsB rpsC rpsE,7
cspC rluB rluC rnr rpsC rpsD rpsE,7
cspC rluB rluC rnr rpsC rpsD yfiF,7
cspC rluB rluC rnr rpsC rpsE rpsM,7
cspC rluB rluC rnr rpsC rpsE yfiF,7
cspC rluB rluC rnr rpsC rpsM yfiF,7
cspC rluB rluC rnr rpsD rpsE yfiF,7
cspC rluB rluC rnr rpsE rpsF yfiF,7
cspC rluB rluC rnr rpsE rpsG yfiF,7
cspC rluB rluC rnr rpsE rpsM yfiF,7
cspC rluB rluC rnr rpsE rpsT yfiF,7
cspC rluB rluC rplA rplC rplD rpsE,7
cspC rluB rluC rplA rplC rplD yfiF,7
cspC rluB rluC rplA rplC rpsE yfiF,7
cspC rluB rluC rplA rplD rpsB rpsE,7
cspC rluB rluC rplA rplD rpsD rpsE,7
cspC rluB rluC rplA rplD rpsD yfiF,7
cspC rluB rluC rplA rplD rpsE yfiF,7
cspC rluB rluC rplA rpsD rpsE yfiF,7
cspC rluB rluC rplB rplD yfiF yhbY,7
cspC rluB rluC rplC rplD rplM yhbY,7
cspC rluB rluC rplC rplD rpsE yfiF,7
cspC rluB rluC rplC rplD yfiF yhbY,7
cspC rluB rluC rplD rpsB rpsC rpsE,7
cspC rluB rluC rplD rpsC rpsD rpsE,7
cspC rluB rluC rplD rpsC rpsD yfiF,7
cspC rluB rluC rplD rpsC rpsE rpsM,7
cspC rluB rluC rplD rpsC rpsE yfiF,7
cspC rluB rluC rplD rpsC rpsM yfiF,7
cspC rluB rluC rplD rpsD rpsE yfiF,7
cspC rluB rluC rplD rpsD yfiF yhbY,7
cspC rluB rluC rplD rpsE rpsG yfiF,7
cspC rluB rluC rplD rpsE rpsM yfiF,7
cspC rluB rluC rplD rpsG yfiF yhbY,7
cspC rluB rluC rpsC rpsD rpsE yfiF,7
cspC rluB rluC rpsC rpsE rpsM yfiF,7
cspC rluB rnr rplA rplC rplD rpsE,7
cspC rluB rnr rplA rplC rplD ybjX,7
cspC rluB rnr rplA rplC rplD yfiF,7
cspC rluB rnr rplA rplC rpsE ybjX,7
cspC rluB rnr rplA rplC rpsE yfiF,7
cspC rluB rnr rplA rplC ybjX yfiF,7
cspC rluB rnr rplA rplD rpsB rpsE,7
cspC rluB rnr rplA rplD rpsB ybjX,7
cspC rluB rnr rplA rplD rpsD rpsE,7
cspC rluB rnr rplA rplD rpsD ybjX,7
cspC rluB rnr rplA rplD rpsD yfiF,7
cspC rluB rnr rplA rplD rpsE ybjX,7
cspC rluB rnr rplA rplD rpsE yfiF,7
cspC rluB rnr rplA rplD ybjX yfiF,7
cspC rluB rnr rplA rplI ybjX yfiF,7
cspC rluB rnr rplA rpsB rpsE ybjX,7
cspC rluB rnr rplA rpsD rpsE ybjX,7
cspC rluB rnr rplA rpsD rpsE yfiF,7
cspC rluB rnr rplA rpsD ybjX yfiF,7
cspC rluB rnr rplA rpsE ybjX yfiF,7
cspC rluB rnr rplB rplD ybjX yfiF,7
cspC rluB rnr rplB rplI ybjX yfiF,7
cspC rluB rnr rplC rplD rplM ybjX,7
cspC rluB rnr rplC rplD rpsE ybjX,7
cspC rluB rnr rplC rplD rpsE yfiF,7
cspC rluB rnr rplC rplD ybjX yfiF,7
cspC rluB rnr rplC rpsE ybjX yfiF,7
cspC rluB rnr rplD rplV ybjX yfiF,7
cspC rluB rnr rplD rpsB rpsC rpsE,7
cspC rluB rnr rplD rpsB rpsC ybjX,7
cspC rluB rnr rplD rpsB rpsE ybjX,7
cspC rluB rnr rplD rpsC rpsD rpsE,7
cspC rluB rnr rplD rpsC rpsD ybjX,7
cspC rluB rnr rplD rpsC rpsD yfiF,7
cspC rluB rnr rplD rpsC rpsE rpsM,7
cspC rluB rnr rplD rpsC rpsE ybjX,7
cspC rluB rnr rplD rpsC rpsE yfiF,7
cspC rluB rnr rplD rpsC rpsM ybjX,7
cspC rluB rnr rplD rpsC rpsM yfiF,7
cspC rluB rnr rplD rpsC ybjX yfiF,7
cspC rluB rnr rplD rpsD rpsE ybjX,7
cspC rluB rnr rplD rpsD rpsE yfiF,7
cspC rluB rnr rplD rpsD ybjX yfiF,7
cspC rluB rnr rplD rpsE rpsG ybjX,7
cspC rluB rnr rplD rpsE rpsG yfiF,7
cspC rluB rnr rplD rpsE rpsM ybjX,7
cspC rluB rnr rplD rpsE rpsM yfiF,7
cspC rluB rnr rplD rpsE ybjX yfiF,7
cspC rluB rnr rplD rpsG ybjX yfiF,7
cspC rluB rnr rplD rpsM ybjX yfiF,7
cspC rluB rnr rplI rpsF ybjX yfiF,7
cspC rluB rnr rpsA rpsB rpsE ybjX,7
cspC rluB rnr rpsB rpsC rpsE ybjX,7
cspC rluB rnr rpsC rpsD rpsE ybjX,7
cspC rluB rnr rpsC rpsD rpsE yfiF,7
cspC rluB rnr rpsC rpsD ybjX yfiF,7
cspC rluB rnr rpsC rpsE rpsM ybjX,7
cspC rluB rnr rpsC rpsE rpsM yfiF,7
cspC rluB rnr rpsC rpsE ybjX yfiF,7
cspC rluB rnr rpsC rpsM ybjX yfiF,7
cspC rluB rnr rpsD rpsE ybjX yfiF,7
cspC rluB rnr rpsE rpsF ybjX yfiF,7
cspC rluB rnr rpsE rpsG ybjX yfiF,7
cspC rluB rnr rpsE rpsM ybjX yfiF,7
cspC rluB rnr rpsE rpsT ybjX yfiF,7
cspC rluB rplA rplC rplD rpsE ybjX,7
cspC rluB rplA rplC rplD rpsE yfiF,7
cspC rluB rplA rplC rplD ybjX yfiF,7
cspC rluB rplA rplC rpsE ybjX yfiF,7
cspC rluB rplA rplD rpsB rpsE ybjX,7
cspC rluB rplA rplD rpsD rpsE ybjX,7
cspC rluB rplA rplD rpsD rpsE yfiF,7
cspC rluB rplA rplD rpsD ybjX yfiF,7
cspC rluB rplA rplD rpsE ybjX yfiF,7
cspC rluB rplA rpsD rpsE ybjX yfiF,7
cspC rluB rplC rplD rpsE ybjX yfiF,7
cspC rluB rplD rpsB rpsC rpsE ybjX,7
cspC rluB rplD rpsC rpsD rpsE ybjX,7
